date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2014-09-18,14.729999542236328,14.729999542236328,2014-09-18,14.729999542236328,2014-09-18,true,true,0
2014-09-19,16.3700008392334,16.3700008392334,2014-09-19,14.729999542236328,2014-09-18,true,false,1
2014-09-22,16.049999237060547,16.3700008392334,2014-09-19,14.729999542236328,2014-09-18,false,false,2
2014-09-23,15.760000228881836,16.3700008392334,2014-09-19,14.729999542236328,2014-09-18,false,false,3
2014-09-24,16.350000381469727,16.3700008392334,2014-09-19,14.729999542236328,2014-09-18,false,false,4
2014-09-25,15.75,16.3700008392334,2014-09-19,14.729999542236328,2014-09-18,false,false,5
2014-09-26,16.1299991607666,16.3700008392334,2014-09-19,14.729999542236328,2014-09-18,false,false,6
2014-09-29,15.880000114440918,16.3700008392334,2014-09-19,14.729999542236328,2014-09-18,false,false,7
2014-09-30,17.190000534057617,17.190000534057617,2014-09-30,14.729999542236328,2014-09-18,true,false,8
2014-10-01,16.739999771118164,17.190000534057617,2014-09-30,14.729999542236328,2014-09-18,false,false,9
2014-10-02,16.610000610351562,17.190000534057617,2014-09-30,14.729999542236328,2014-09-18,false,false,10
2014-10-03,16.670000076293945,17.190000534057617,2014-09-30,14.729999542236328,2014-09-18,false,false,11
2014-10-06,16.3799991607666,17.190000534057617,2014-09-30,14.729999542236328,2014-09-18,false,false,12
2014-10-07,16.209999084472656,17.190000534057617,2014-09-30,14.729999542236328,2014-09-18,false,false,13
2014-10-08,16.1299991607666,17.190000534057617,2014-09-30,14.729999542236328,2014-09-18,false,false,14
2014-10-09,16.079999923706055,17.190000534057617,2014-09-30,14.729999542236328,2014-09-18,false,false,15
2014-10-10,15.460000038146973,17.190000534057617,2014-09-30,14.729999542236328,2014-09-18,false,false,16
2014-10-13,13,17.190000534057617,2014-09-30,13,2014-10-13,false,true,17
2014-10-14,12.479999542236328,17.190000534057617,2014-09-30,12.479999542236328,2014-10-14,false,true,18
2014-10-15,11.819999694824219,17.190000534057617,2014-09-30,11.819999694824219,2014-10-15,false,true,19
2014-10-16,12.510000228881836,17.190000534057617,2014-09-30,11.819999694824219,2014-10-15,false,false,20
2014-10-17,12.489999771118164,17.190000534057617,2014-09-30,11.819999694824219,2014-10-15,false,false,21
2014-10-20,12.770000457763672,17.190000534057617,2014-09-30,11.819999694824219,2014-10-15,false,false,22
2014-10-21,13.020000457763672,17.190000534057617,2014-09-30,11.819999694824219,2014-10-15,false,false,23
2014-10-22,13.069999694824219,17.190000534057617,2014-09-30,11.819999694824219,2014-10-15,false,false,24
2014-10-23,13,17.190000534057617,2014-09-30,11.819999694824219,2014-10-15,false,false,25
2014-10-24,12.960000038146973,17.190000534057617,2014-09-30,11.819999694824219,2014-10-15,false,false,26
2014-10-27,12.329999923706055,17.190000534057617,2014-09-30,11.819999694824219,2014-10-15,false,false,27
2014-10-28,12.289999961853027,17.190000534057617,2014-09-30,11.819999694824219,2014-10-15,false,false,28
2014-10-29,12.720000267028809,17.190000534057617,2014-09-30,11.819999694824219,2014-10-15,false,false,29
2014-10-30,12.640000343322754,17.190000534057617,2014-09-30,11.819999694824219,2014-10-15,false,false,30
2014-10-31,12.829999923706055,17.190000534057617,2014-09-30,11.819999694824219,2014-10-15,false,false,31
2014-11-03,12.880000114440918,17.190000534057617,2014-09-30,11.819999694824219,2014-10-15,false,false,32
2014-11-04,12.789999961853027,17.190000534057617,2014-09-30,11.819999694824219,2014-10-15,false,false,33
2014-11-05,12.34000015258789,17.190000534057617,2014-09-30,11.819999694824219,2014-10-15,false,false,34
2014-11-06,11.829999923706055,17.190000534057617,2014-09-30,11.819999694824219,2014-10-15,false,false,35
2014-11-07,11.4399995803833,17.190000534057617,2014-09-30,11.4399995803833,2014-11-07,false,true,36
2014-11-10,11.449999809265137,17.190000534057617,2014-09-30,11.4399995803833,2014-11-07,false,false,37
2014-11-11,11.479999542236328,17.190000534057617,2014-09-30,11.4399995803833,2014-11-07,false,false,38
2014-11-12,11.770000457763672,17.190000534057617,2014-09-30,11.4399995803833,2014-11-07,false,false,39
2014-11-13,12.140000343322754,17.190000534057617,2014-09-30,11.4399995803833,2014-11-07,false,false,40
2014-11-14,12.859999656677246,17.190000534057617,2014-09-30,11.4399995803833,2014-11-07,false,false,41
2014-11-17,12.550000190734863,17.190000534057617,2014-09-30,11.4399995803833,2014-11-07,false,false,42
2014-11-18,12.789999961853027,17.190000534057617,2014-09-30,11.4399995803833,2014-11-07,false,false,43
2014-11-19,12.970000267028809,17.190000534057617,2014-09-30,11.4399995803833,2014-11-07,false,false,44
2014-11-20,13.899999618530273,17.190000534057617,2014-09-30,11.4399995803833,2014-11-07,false,false,45
2014-11-21,14.800000190734863,17.190000534057617,2014-09-30,11.4399995803833,2014-11-07,false,false,46
2014-11-24,14.930000305175781,17.190000534057617,2014-09-30,11.4399995803833,2014-11-07,false,false,47
2014-11-25,15.069999694824219,17.190000534057617,2014-09-30,11.4399995803833,2014-11-07,false,false,48
2014-11-26,15.199999809265137,17.190000534057617,2014-09-30,11.4399995803833,2014-11-07,false,false,49
2014-11-28,15.170000076293945,17.190000534057617,2014-09-30,11.4399995803833,2014-11-07,false,false,50
2014-12-01,14.649999618530273,17.190000534057617,2014-09-30,11.4399995803833,2014-11-07,false,false,51
2014-12-02,15.170000076293945,17.190000534057617,2014-09-30,11.4399995803833,2014-11-07,false,false,52
2014-12-03,15.75,17.190000534057617,2014-09-30,11.4399995803833,2014-11-07,false,false,53
2014-12-04,16.06999969482422,17.190000534057617,2014-09-30,11.4399995803833,2014-11-07,false,false,54
2014-12-05,18.329999923706055,18.329999923706055,2014-12-05,11.4399995803833,2014-11-07,true,false,55
2014-12-08,18.299999237060547,18.329999923706055,2014-12-05,11.4399995803833,2014-11-07,false,false,56
2014-12-09,18.18000030517578,18.329999923706055,2014-12-05,11.4399995803833,2014-11-07,false,false,57
2014-12-10,17.780000686645508,18.329999923706055,2014-12-05,11.4399995803833,2014-11-07,false,false,58
2014-12-11,18,18.329999923706055,2014-12-05,11.4399995803833,2014-11-07,false,false,59
2014-12-12,18.780000686645508,18.780000686645508,2014-12-12,11.4399995803833,2014-11-07,true,false,60
2014-12-15,16.920000076293945,18.780000686645508,2014-12-12,11.4399995803833,2014-11-07,false,false,61
2014-12-16,17.739999771118164,18.780000686645508,2014-12-12,11.4399995803833,2014-11-07,false,false,62
2014-12-17,18.06999969482422,18.780000686645508,2014-12-12,11.4399995803833,2014-11-07,false,false,63
2014-12-18,18.719999313354492,18.780000686645508,2014-12-12,11.4399995803833,2014-11-07,false,false,64
2014-12-19,20.25,20.25,2014-12-19,11.4399995803833,2014-11-07,true,false,65
2014-12-22,19.959999084472656,20.25,2014-12-19,11.4399995803833,2014-11-07,false,false,66
2014-12-23,19.81999969482422,20.25,2014-12-19,11.4399995803833,2014-11-07,false,false,67
2014-12-24,19.68000030517578,20.25,2014-12-19,11.4399995803833,2014-11-07,false,false,68
2014-12-26,18.899999618530273,20.25,2014-12-19,11.4399995803833,2014-11-07,false,false,69
2014-12-29,19.600000381469727,20.25,2014-12-19,11.4399995803833,2014-11-07,false,false,70
2014-12-30,20.450000762939453,20.450000762939453,2014-12-30,11.4399995803833,2014-11-07,true,false,71
2014-12-31,21.670000076293945,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,true,false,72
2015-01-02,20.459999084472656,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,73
2015-01-05,19.649999618530273,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,74
2015-01-06,18.790000915527344,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,75
2015-01-07,18.239999771118164,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,76
2015-01-08,19.579999923706055,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,77
2015-01-09,19.799999237060547,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,78
2015-01-12,19.739999771118164,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,79
2015-01-13,19.809999465942383,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,80
2015-01-14,19.5,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,81
2015-01-15,20.31999969482422,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,82
2015-01-16,20.360000610351562,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,83
2015-01-20,20.770000457763672,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,84
2015-01-21,20.690000534057617,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,85
2015-01-22,20.549999237060547,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,86
2015-01-23,21.010000228881836,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,87
2015-01-26,20.719999313354492,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,88
2015-01-27,20.600000381469727,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,89
2015-01-28,20.540000915527344,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,90
2015-01-29,20.520000457763672,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,91
2015-01-30,20.079999923706055,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,92
2015-02-02,18.979999542236328,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,93
2015-02-03,17.68000030517578,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,94
2015-02-04,15.84000015258789,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,95
2015-02-05,17.399999618530273,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,96
2015-02-06,17.40999984741211,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,97
2015-02-09,17.700000762939453,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,98
2015-02-10,18.040000915527344,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,99
2015-02-11,18.25,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,100
2015-02-12,19.18000030517578,21.670000076293945,2014-12-31,11.4399995803833,2014-11-07,false,false,101
