date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,6.794922351837158,6.794922351837158,1999-12-31,6.794922351837158,1999-12-31,true,true,0
2000-01-03,6.946190357208252,6.946190357208252,2000-01-03,6.794922351837158,1999-12-31,true,false,1
2000-01-04,6.607350826263428,6.946190357208252,2000-01-03,6.607350826263428,2000-01-04,false,true,2
2000-01-05,6.679960250854492,6.946190357208252,2000-01-03,6.607350826263428,2000-01-04,false,false,3
2000-01-06,6.631552696228027,6.946190357208252,2000-01-03,6.607350826263428,2000-01-04,false,false,4
2000-01-07,6.625504016876221,6.946190357208252,2000-01-03,6.607350826263428,2000-01-04,false,false,5
2000-01-10,6.655755996704102,6.946190357208252,2000-01-03,6.607350826263428,2000-01-04,false,false,6
2000-01-11,6.68601131439209,6.946190357208252,2000-01-03,6.607350826263428,2000-01-04,false,false,7
2000-01-12,6.728367805480957,6.946190357208252,2000-01-03,6.607350826263428,2000-01-04,false,false,8
2000-01-13,6.698111057281494,6.946190357208252,2000-01-03,6.607350826263428,2000-01-04,false,false,9
2000-01-14,6.698111057281494,6.946190357208252,2000-01-03,6.607350826263428,2000-01-04,false,false,10
2000-01-18,6.673910617828369,6.946190357208252,2000-01-03,6.607350826263428,2000-01-04,false,false,11
2000-01-19,6.728367805480957,6.946190357208252,2000-01-03,6.607350826263428,2000-01-04,false,false,12
2000-01-20,6.728367805480957,6.946190357208252,2000-01-03,6.607350826263428,2000-01-04,false,false,13
2000-01-21,6.673910617828369,6.946190357208252,2000-01-03,6.607350826263428,2000-01-04,false,false,14
2000-01-24,6.704167366027832,6.946190357208252,2000-01-03,6.607350826263428,2000-01-04,false,false,15
2000-01-25,6.704167366027832,6.946190357208252,2000-01-03,6.607350826263428,2000-01-04,false,false,16
2000-01-26,6.583151340484619,6.946190357208252,2000-01-03,6.583151340484619,2000-01-26,false,true,17
2000-01-27,6.631552696228027,6.946190357208252,2000-01-03,6.583151340484619,2000-01-26,false,false,18
2000-01-28,6.649707794189453,6.946190357208252,2000-01-03,6.583151340484619,2000-01-26,false,false,19
2000-01-31,6.673910617828369,6.946190357208252,2000-01-03,6.583151340484619,2000-01-26,false,false,20
2000-02-01,6.679960250854492,6.946190357208252,2000-01-03,6.583151340484619,2000-01-26,false,false,21
2000-02-02,6.413730621337891,6.946190357208252,2000-01-03,6.413730621337891,2000-02-02,false,true,22
2000-02-03,6.425831317901611,6.946190357208252,2000-01-03,6.413730621337891,2000-02-02,false,false,23
2000-02-04,6.425831317901611,6.946190357208252,2000-01-03,6.413730621337891,2000-02-02,false,false,24
2000-02-07,6.413730621337891,6.946190357208252,2000-01-03,6.413730621337891,2000-02-07,false,true,25
2000-02-08,6.413730621337891,6.946190357208252,2000-01-03,6.413730621337891,2000-02-08,false,true,26
2000-02-09,6.4331512451171875,6.946190357208252,2000-01-03,6.413730621337891,2000-02-08,false,false,27
2000-02-10,6.524184703826904,6.946190357208252,2000-01-03,6.413730621337891,2000-02-08,false,false,28
2000-02-11,6.457426071166992,6.946190357208252,2000-01-03,6.413730621337891,2000-02-08,false,false,29
2000-02-14,6.408875465393066,6.946190357208252,2000-01-03,6.408875465393066,2000-02-14,false,true,30
2000-02-15,6.414946556091309,6.946190357208252,2000-01-03,6.408875465393066,2000-02-14,false,false,31
2000-02-16,6.554531097412109,6.946190357208252,2000-01-03,6.408875465393066,2000-02-14,false,false,32
2000-02-17,6.554531097412109,6.946190357208252,2000-01-03,6.408875465393066,2000-02-14,false,false,33
2000-02-18,6.505979537963867,6.946190357208252,2000-01-03,6.408875465393066,2000-02-14,false,false,34
2000-02-22,6.445288181304932,6.946190357208252,2000-01-03,6.408875465393066,2000-02-14,false,false,35
2000-02-23,6.408875465393066,6.946190357208252,2000-01-03,6.408875465393066,2000-02-23,false,true,36
2000-02-24,6.481705188751221,6.946190357208252,2000-01-03,6.408875465393066,2000-02-23,false,false,37
2000-02-25,6.408875465393066,6.946190357208252,2000-01-03,6.408875465393066,2000-02-25,false,true,38
2000-02-28,6.263218402862549,6.946190357208252,2000-01-03,6.263218402862549,2000-02-28,false,true,39
2000-02-29,6.4695658683776855,6.946190357208252,2000-01-03,6.263218402862549,2000-02-28,false,false,40
2000-03-01,6.21466588973999,6.946190357208252,2000-01-03,6.21466588973999,2000-03-01,false,true,41
2000-03-02,6.20252799987793,6.946190357208252,2000-01-03,6.20252799987793,2000-03-02,false,true,42
2000-03-03,6.301150321960449,6.946190357208252,2000-01-03,6.20252799987793,2000-03-02,false,false,43
2000-03-06,6.301150321960449,6.946190357208252,2000-01-03,6.20252799987793,2000-03-02,false,false,44
2000-03-07,6.724464416503906,6.946190357208252,2000-01-03,6.20252799987793,2000-03-02,false,false,45
2000-03-08,6.590945243835449,6.946190357208252,2000-01-03,6.20252799987793,2000-03-02,false,false,46
2000-03-09,6.4999098777771,6.946190357208252,2000-01-03,6.20252799987793,2000-03-02,false,false,47
2000-03-10,6.251079559326172,6.946190357208252,2000-01-03,6.20252799987793,2000-03-02,false,false,48
2000-03-13,6.226805210113525,6.946190357208252,2000-01-03,6.20252799987793,2000-03-02,false,false,49
2000-03-14,6.21466588973999,6.946190357208252,2000-01-03,6.20252799987793,2000-03-02,false,false,50
2000-03-15,6.166113376617432,6.946190357208252,2000-01-03,6.166113376617432,2000-03-15,false,true,51
2000-03-16,6.166113376617432,6.946190357208252,2000-01-03,6.166113376617432,2000-03-16,false,true,52
2000-03-17,6.153974533081055,6.946190357208252,2000-01-03,6.153974533081055,2000-03-17,false,true,53
2000-03-20,6.153974533081055,6.946190357208252,2000-01-03,6.153974533081055,2000-03-20,false,true,54
2000-03-21,6.166113376617432,6.946190357208252,2000-01-03,6.153974533081055,2000-03-20,false,false,55
2000-03-22,6.232875823974609,6.946190357208252,2000-01-03,6.153974533081055,2000-03-20,false,false,56
2000-03-23,6.190391540527344,6.946190357208252,2000-01-03,6.153974533081055,2000-03-20,false,false,57
2000-03-24,6.293563365936279,6.946190357208252,2000-01-03,6.153974533081055,2000-03-20,false,false,58
2000-03-27,6.3299784660339355,6.946190357208252,2000-01-03,6.153974533081055,2000-03-20,false,false,59
2000-03-28,6.336047172546387,6.946190357208252,2000-01-03,6.153974533081055,2000-03-20,false,false,60
2000-03-29,6.408875465393066,6.946190357208252,2000-01-03,6.153974533081055,2000-03-20,false,false,61
2000-03-30,6.21466588973999,6.946190357208252,2000-01-03,6.153974533081055,2000-03-20,false,false,62
2000-03-31,6.20252799987793,6.946190357208252,2000-01-03,6.153974533081055,2000-03-20,false,false,63
2000-04-03,6.220736980438232,6.946190357208252,2000-01-03,6.153974533081055,2000-03-20,false,false,64
2000-04-04,6.222254276275635,6.946190357208252,2000-01-03,6.153974533081055,2000-03-20,false,false,65
