date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2018-05-03,945,945,2018-05-03,945,2018-05-03,true,true,0
2018-05-04,2884,2884,2018-05-04,945,2018-05-03,true,false,1
2018-05-07,3199,3199,2018-05-07,945,2018-05-03,true,false,2
2018-05-08,2660,3199,2018-05-07,945,2018-05-03,false,false,3
2018-05-09,2303,3199,2018-05-07,945,2018-05-03,false,false,4
2018-05-10,2138.5,3199,2018-05-07,945,2018-05-03,false,false,5
2018-05-11,2359,3199,2018-05-07,945,2018-05-03,false,false,6
2018-05-14,2205,3199,2018-05-07,945,2018-05-03,false,false,7
2018-05-15,2310,3199,2018-05-07,945,2018-05-03,false,false,8
2018-05-16,2863,3199,2018-05-07,945,2018-05-03,false,false,9
2018-05-17,2492,3199,2018-05-07,945,2018-05-03,false,false,10
2018-05-18,2450,3199,2018-05-07,945,2018-05-03,false,false,11
2018-05-21,2443,3199,2018-05-07,945,2018-05-03,false,false,12
2018-05-22,2422,3199,2018-05-07,945,2018-05-03,false,false,13
2018-05-23,2170,3199,2018-05-07,945,2018-05-03,false,false,14
2018-05-24,1967,3199,2018-05-07,945,2018-05-03,false,false,15
2018-05-25,2100,3199,2018-05-07,945,2018-05-03,false,false,16
2018-05-29,2100,3199,2018-05-07,945,2018-05-03,false,false,17
2018-05-30,2114,3199,2018-05-07,945,2018-05-03,false,false,18
2018-05-31,2177,3199,2018-05-07,945,2018-05-03,false,false,19
2018-06-01,2240,3199,2018-05-07,945,2018-05-03,false,false,20
2018-06-04,2261,3199,2018-05-07,945,2018-05-03,false,false,21
2018-06-05,2436,3199,2018-05-07,945,2018-05-03,false,false,22
2018-06-06,2345,3199,2018-05-07,945,2018-05-03,false,false,23
2018-06-07,2309.300048828125,3199,2018-05-07,945,2018-05-03,false,false,24
2018-06-08,2289,3199,2018-05-07,945,2018-05-03,false,false,25
2018-06-11,2247,3199,2018-05-07,945,2018-05-03,false,false,26
2018-06-12,2240,3199,2018-05-07,945,2018-05-03,false,false,27
2018-06-13,1939.699951171875,3199,2018-05-07,945,2018-05-03,false,false,28
2018-06-14,1960,3199,2018-05-07,945,2018-05-03,false,false,29
2018-06-15,1939,3199,2018-05-07,945,2018-05-03,false,false,30
2018-06-18,1939,3199,2018-05-07,945,2018-05-03,false,false,31
2018-06-19,1939,3199,2018-05-07,945,2018-05-03,false,false,32
2018-06-20,1925,3199,2018-05-07,945,2018-05-03,false,false,33
2018-06-21,1925,3199,2018-05-07,945,2018-05-03,false,false,34
2018-06-22,1960,3199,2018-05-07,945,2018-05-03,false,false,35
2018-06-25,1820,3199,2018-05-07,945,2018-05-03,false,false,36
2018-06-26,1854.300048828125,3199,2018-05-07,945,2018-05-03,false,false,37
2018-06-27,1834,3199,2018-05-07,945,2018-05-03,false,false,38
2018-06-28,1841,3199,2018-05-07,945,2018-05-03,false,false,39
2018-06-29,1946,3199,2018-05-07,945,2018-05-03,false,false,40
2018-07-02,1897,3199,2018-05-07,945,2018-05-03,false,false,41
2018-07-03,1890,3199,2018-05-07,945,2018-05-03,false,false,42
2018-07-05,1778,3199,2018-05-07,945,2018-05-03,false,false,43
2018-07-06,1789.199951171875,3199,2018-05-07,945,2018-05-03,false,false,44
2018-07-09,1715,3199,2018-05-07,945,2018-05-03,false,false,45
2018-07-10,1722,3199,2018-05-07,945,2018-05-03,false,false,46
2018-07-11,1582,3199,2018-05-07,945,2018-05-03,false,false,47
2018-07-12,1876,3199,2018-05-07,945,2018-05-03,false,false,48
2018-07-13,1918,3199,2018-05-07,945,2018-05-03,false,false,49
2018-07-16,1701,3199,2018-05-07,945,2018-05-03,false,false,50
2018-07-17,1708,3199,2018-05-07,945,2018-05-03,false,false,51
2018-07-18,1631,3199,2018-05-07,945,2018-05-03,false,false,52
2018-07-19,1715,3199,2018-05-07,945,2018-05-03,false,false,53
2018-07-20,1785,3199,2018-05-07,945,2018-05-03,false,false,54
2018-07-23,1750,3199,2018-05-07,945,2018-05-03,false,false,55
2018-07-24,1715,3199,2018-05-07,945,2018-05-03,false,false,56
