date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,3.937135696411133,3.937135696411133,1999-12-31,3.937135696411133,1999-12-31,true,true,0
2000-01-03,4.003868103027344,4.003868103027344,2000-01-03,3.937135696411133,1999-12-31,true,false,1
2000-01-04,4.003868103027344,4.003868103027344,2000-01-04,3.937135696411133,1999-12-31,true,false,2
2000-01-05,4.003868103027344,4.003868103027344,2000-01-05,3.937135696411133,1999-12-31,true,false,3
2000-01-06,3.937135696411133,4.003868103027344,2000-01-05,3.937135696411133,2000-01-06,false,true,4
2000-01-07,3.937135696411133,4.003868103027344,2000-01-05,3.937135696411133,2000-01-07,false,true,5
2000-01-10,3.937135696411133,4.003868103027344,2000-01-05,3.937135696411133,2000-01-10,false,true,6
2000-01-11,3.8704028129577637,4.003868103027344,2000-01-05,3.8704028129577637,2000-01-11,false,true,7
2000-01-12,3.8704028129577637,4.003868103027344,2000-01-05,3.8704028129577637,2000-01-12,false,true,8
2000-01-13,3.8036744594573975,4.003868103027344,2000-01-05,3.8036744594573975,2000-01-13,false,true,9
2000-01-14,3.736942768096924,4.003868103027344,2000-01-05,3.736942768096924,2000-01-14,false,true,10
2000-01-18,3.736942768096924,4.003868103027344,2000-01-05,3.736942768096924,2000-01-18,false,true,11
2000-01-19,3.937135696411133,4.003868103027344,2000-01-05,3.736942768096924,2000-01-18,false,false,12
2000-01-20,3.7703070640563965,4.003868103027344,2000-01-05,3.736942768096924,2000-01-18,false,false,13
2000-01-21,3.7703070640563965,4.003868103027344,2000-01-05,3.736942768096924,2000-01-18,false,false,14
2000-01-24,3.736942768096924,4.003868103027344,2000-01-05,3.736942768096924,2000-01-24,false,true,15
2000-01-25,3.736942768096924,4.003868103027344,2000-01-05,3.736942768096924,2000-01-25,false,true,16
2000-01-26,3.736942768096924,4.003868103027344,2000-01-05,3.736942768096924,2000-01-26,false,true,17
2000-01-27,3.8704028129577637,4.003868103027344,2000-01-05,3.736942768096924,2000-01-26,false,false,18
2000-01-28,3.753627061843872,4.003868103027344,2000-01-05,3.736942768096924,2000-01-26,false,false,19
2000-01-31,3.812014579772949,4.003868103027344,2000-01-05,3.736942768096924,2000-01-26,false,false,20
2000-02-01,3.812014579772949,4.003868103027344,2000-01-05,3.736942768096924,2000-01-26,false,false,21
2000-02-02,3.812014579772949,4.003868103027344,2000-01-05,3.736942768096924,2000-01-26,false,false,22
