date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,1.8425755500793457,1.8425755500793457,1999-12-31,1.8425755500793457,1999-12-31,true,true,0
2000-01-03,1.856534481048584,1.856534481048584,2000-01-03,1.8425755500793457,1999-12-31,true,false,1
2000-01-04,1.8286159038543701,1.856534481048584,2000-01-03,1.8286159038543701,2000-01-04,false,true,2
2000-01-05,1.8286159038543701,1.856534481048584,2000-01-03,1.8286159038543701,2000-01-05,false,true,3
2000-01-06,1.8704928159713745,1.8704928159713745,2000-01-06,1.8286159038543701,2000-01-05,true,false,4
2000-01-07,1.856534481048584,1.8704928159713745,2000-01-06,1.8286159038543701,2000-01-05,false,false,5
2000-01-10,1.8844513893127441,1.8844513893127441,2000-01-10,1.8286159038543701,2000-01-05,true,false,6
2000-01-11,1.9821628332138062,1.9821628332138062,2000-01-11,1.8286159038543701,2000-01-05,true,false,7
2000-01-12,1.9821628332138062,1.9821628332138062,2000-01-12,1.8286159038543701,2000-01-05,true,false,8
2000-01-13,1.9821628332138062,1.9821628332138062,2000-01-13,1.8286159038543701,2000-01-05,true,false,9
2000-01-14,1.9402875900268555,1.9821628332138062,2000-01-13,1.8286159038543701,2000-01-05,false,false,10
2000-01-18,1.9123691320419312,1.9821628332138062,2000-01-13,1.8286159038543701,2000-01-05,false,false,11
2000-01-19,1.9542464017868042,1.9821628332138062,2000-01-13,1.8286159038543701,2000-01-05,false,false,12
2000-01-20,1.9821628332138062,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,true,false,13
2000-01-21,1.9542464017868042,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,14
2000-01-24,1.9542464017868042,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,15
2000-01-25,1.9263283014297485,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,16
2000-01-26,1.9682049751281738,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,17
2000-01-27,1.9123691320419312,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,18
2000-01-28,1.898410677909851,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,19
2000-01-31,1.8704928159713745,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,20
2000-02-01,1.8704928159713745,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,21
2000-02-02,1.8425755500793457,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,22
2000-02-03,1.898410677909851,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,23
2000-02-04,1.9123691320419312,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,24
2000-02-07,1.898410677909851,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,25
2000-02-08,1.9123691320419312,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,26
2000-02-09,1.9263283014297485,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,27
2000-02-10,1.9402875900268555,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,28
2000-02-11,1.9118664264678955,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,29
2000-02-14,1.9404014348983765,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,30
2000-02-15,1.9118664264678955,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,31
2000-02-16,1.9118664264678955,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,32
2000-02-17,1.9118664264678955,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,33
2000-02-18,1.9261337518692017,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,34
2000-02-22,1.9118664264678955,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,35
2000-02-23,1.897599220275879,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,36
2000-02-24,1.897599220275879,1.9821628332138062,2000-01-20,1.8286159038543701,2000-01-05,false,false,37
2000-02-25,1.826261043548584,1.9821628332138062,2000-01-20,1.826261043548584,2000-02-25,false,true,38
2000-02-28,1.826261043548584,1.9821628332138062,2000-01-20,1.826261043548584,2000-02-28,false,true,39
2000-02-29,1.826261043548584,1.9821628332138062,2000-01-20,1.826261043548584,2000-02-29,false,true,40
2000-03-01,1.8405280113220215,1.9821628332138062,2000-01-20,1.826261043548584,2000-02-29,false,false,41
2000-03-02,1.8405280113220215,1.9821628332138062,2000-01-20,1.826261043548584,2000-02-29,false,false,42
2000-03-03,1.9404014348983765,1.9821628332138062,2000-01-20,1.826261043548584,2000-02-29,false,false,43
2000-03-06,1.826261043548584,1.9821628332138062,2000-01-20,1.826261043548584,2000-03-06,false,true,44
2000-03-07,1.8405280113220215,1.9821628332138062,2000-01-20,1.826261043548584,2000-03-06,false,false,45
2000-03-08,1.8405280113220215,1.9821628332138062,2000-01-20,1.826261043548584,2000-03-06,false,false,46
2000-03-09,1.826261043548584,1.9821628332138062,2000-01-20,1.826261043548584,2000-03-09,false,true,47
2000-03-10,1.797724962234497,1.9821628332138062,2000-01-20,1.797724962234497,2000-03-10,false,true,48
2000-03-13,1.826261043548584,1.9821628332138062,2000-01-20,1.797724962234497,2000-03-10,false,false,49
2000-03-14,1.826261043548584,1.9821628332138062,2000-01-20,1.797724962234497,2000-03-10,false,false,50
2000-03-15,1.7834569215774536,1.9821628332138062,2000-01-20,1.7834569215774536,2000-03-15,false,true,51
2000-03-16,1.797724962234497,1.9821628332138062,2000-01-20,1.7834569215774536,2000-03-15,false,false,52
2000-03-17,1.826261043548584,1.9821628332138062,2000-01-20,1.7834569215774536,2000-03-15,false,false,53
