date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,8.116385459899902,8.116385459899902,1999-12-31,8.116385459899902,1999-12-31,true,true,0
2000-01-03,7.779479503631592,8.116385459899902,1999-12-31,7.779479503631592,2000-01-03,false,true,1
2000-01-04,7.901987552642822,8.116385459899902,1999-12-31,7.779479503631592,2000-01-03,false,false,2
2000-01-05,8.05512809753418,8.116385459899902,1999-12-31,7.779479503631592,2000-01-03,false,false,3
2000-01-06,7.932614326477051,8.116385459899902,1999-12-31,7.779479503631592,2000-01-03,false,false,4
2000-01-07,8.33077621459961,8.33077621459961,2000-01-07,7.779479503631592,2000-01-03,true,false,5
2000-01-10,7.932614326477051,8.33077621459961,2000-01-07,7.779479503631592,2000-01-03,false,false,6
2000-01-11,7.656965255737305,8.33077621459961,2000-01-07,7.656965255737305,2000-01-11,false,true,7
2000-01-12,7.840733051300049,8.33077621459961,2000-01-07,7.656965255737305,2000-01-11,false,false,8
2000-01-13,7.840733051300049,8.33077621459961,2000-01-07,7.656965255737305,2000-01-11,false,false,9
2000-01-14,7.81010627746582,8.33077621459961,2000-01-07,7.656965255737305,2000-01-11,false,false,10
2000-01-18,7.840733051300049,8.33077621459961,2000-01-07,7.656965255737305,2000-01-11,false,false,11
2000-01-19,7.656965255737305,8.33077621459961,2000-01-07,7.656965255737305,2000-01-19,false,true,12
2000-01-20,7.35068941116333,8.33077621459961,2000-01-07,7.35068941116333,2000-01-20,false,true,13
2000-01-21,7.35068941116333,8.33077621459961,2000-01-07,7.35068941116333,2000-01-21,false,true,14
2000-01-24,7.120975971221924,8.33077621459961,2000-01-07,7.120975971221924,2000-01-24,false,true,15
2000-01-25,7.044406414031982,8.33077621459961,2000-01-07,7.044406414031982,2000-01-25,false,true,16
2000-01-26,7.2588019371032715,8.33077621459961,2000-01-07,7.044406414031982,2000-01-25,false,false,17
2000-01-27,7.1669230461120605,8.33077621459961,2000-01-07,7.044406414031982,2000-01-25,false,false,18
2000-01-28,6.983152389526367,8.33077621459961,2000-01-07,6.983152389526367,2000-01-28,false,true,19
2000-01-31,7.075035095214844,8.33077621459961,2000-01-07,6.983152389526367,2000-01-28,false,false,20
2000-02-01,7.289430618286133,8.33077621459961,2000-01-07,6.983152389526367,2000-01-28,false,false,21
2000-02-02,7.358341693878174,8.33077621459961,2000-01-07,6.983152389526367,2000-01-28,false,false,22
2000-02-03,7.35068941116333,8.33077621459961,2000-01-07,6.983152389526367,2000-01-28,false,false,23
2000-02-04,6.983152389526367,8.33077621459961,2000-01-07,6.983152389526367,2000-02-04,false,true,24
2000-02-07,6.952525615692139,8.33077621459961,2000-01-07,6.952525615692139,2000-02-07,false,true,25
2000-02-08,6.431849479675293,8.33077621459961,2000-01-07,6.431849479675293,2000-02-08,false,true,26
2000-02-09,6.768758773803711,8.33077621459961,2000-01-07,6.431849479675293,2000-02-08,false,false,27
2000-02-10,6.584990501403809,8.33077621459961,2000-01-07,6.431849479675293,2000-02-08,false,false,28
2000-02-11,6.738128662109375,8.33077621459961,2000-01-07,6.431849479675293,2000-02-08,false,false,29
2000-02-14,6.676875114440918,8.33077621459961,2000-01-07,6.431849479675293,2000-02-08,false,false,30
2000-02-15,7.075035095214844,8.33077621459961,2000-01-07,6.431849479675293,2000-02-08,false,false,31
2000-02-16,6.983152389526367,8.33077621459961,2000-01-07,6.431849479675293,2000-02-08,false,false,32
2000-02-17,6.860641002655029,8.33077621459961,2000-01-07,6.431849479675293,2000-02-08,false,false,33
2000-02-18,6.646248817443848,8.33077621459961,2000-01-07,6.431849479675293,2000-02-08,false,false,34
2000-02-22,6.891267776489258,8.33077621459961,2000-01-07,6.431849479675293,2000-02-08,false,false,35
2000-02-23,6.462477684020996,8.33077621459961,2000-01-07,6.431849479675293,2000-02-08,false,false,36
2000-02-24,6.401224613189697,8.33077621459961,2000-01-07,6.401224613189697,2000-02-24,false,true,37
2000-02-25,6.5237321853637695,8.33077621459961,2000-01-07,6.401224613189697,2000-02-24,false,false,38
2000-02-28,6.309340476989746,8.33077621459961,2000-01-07,6.309340476989746,2000-02-28,false,true,39
2000-02-29,6.493109703063965,8.33077621459961,2000-01-07,6.309340476989746,2000-02-28,false,false,40
