date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,17.134113311767578,17.134113311767578,1999-12-31,17.134113311767578,1999-12-31,true,true,0
2000-01-03,17.134113311767578,17.134113311767578,2000-01-03,17.134113311767578,2000-01-03,true,true,1
2000-01-04,17.19574546813965,17.19574546813965,2000-01-04,17.134113311767578,2000-01-03,true,false,2
2000-01-05,17.072479248046875,17.19574546813965,2000-01-04,17.072479248046875,2000-01-05,false,true,3
2000-01-06,17.19574546813965,17.19574546813965,2000-01-06,17.072479248046875,2000-01-05,true,false,4
2000-01-07,17.19574546813965,17.19574546813965,2000-01-07,17.072479248046875,2000-01-05,true,false,5
2000-01-10,17.134113311767578,17.19574546813965,2000-01-07,17.072479248046875,2000-01-05,false,false,6
2000-01-11,17.19574546813965,17.19574546813965,2000-01-11,17.072479248046875,2000-01-05,true,false,7
2000-01-12,17.25737953186035,17.25737953186035,2000-01-12,17.072479248046875,2000-01-05,true,false,8
2000-01-13,17.25737953186035,17.25737953186035,2000-01-13,17.072479248046875,2000-01-05,true,false,9
2000-01-14,17.25737953186035,17.25737953186035,2000-01-14,17.072479248046875,2000-01-05,true,false,10
2000-01-18,17.010845184326172,17.25737953186035,2000-01-14,17.010845184326172,2000-01-18,false,true,11
2000-01-19,17.010845184326172,17.25737953186035,2000-01-14,17.010845184326172,2000-01-19,false,true,12
2000-01-20,17.010845184326172,17.25737953186035,2000-01-14,17.010845184326172,2000-01-20,false,true,13
2000-01-21,16.764310836791992,17.25737953186035,2000-01-14,16.764310836791992,2000-01-21,false,true,14
2000-01-24,16.517776489257812,17.25737953186035,2000-01-14,16.517776489257812,2000-01-24,false,true,15
2000-01-25,16.39451026916504,17.25737953186035,2000-01-14,16.39451026916504,2000-01-25,false,true,16
2000-01-26,16.209609985351562,17.25737953186035,2000-01-14,16.209609985351562,2000-01-26,false,true,17
2000-01-27,16.39451026916504,17.25737953186035,2000-01-14,16.209609985351562,2000-01-26,false,false,18
2000-01-28,16.271242141723633,17.25737953186035,2000-01-14,16.209609985351562,2000-01-26,false,false,19
2000-01-31,16.271242141723633,17.25737953186035,2000-01-14,16.209609985351562,2000-01-26,false,false,20
2000-02-01,16.14797592163086,17.25737953186035,2000-01-14,16.14797592163086,2000-02-01,false,true,21
2000-02-02,16.024709701538086,17.25737953186035,2000-01-14,16.024709701538086,2000-02-02,false,true,22
2000-02-03,16.024709701538086,17.25737953186035,2000-01-14,16.024709701538086,2000-02-03,false,true,23
2000-02-04,16.024709701538086,17.25737953186035,2000-01-14,16.024709701538086,2000-02-04,false,true,24
2000-02-07,16.024709701538086,17.25737953186035,2000-01-14,16.024709701538086,2000-02-07,false,true,25
2000-02-08,16.14797592163086,17.25737953186035,2000-01-14,16.024709701538086,2000-02-07,false,false,26
2000-02-09,15.778175354003906,17.25737953186035,2000-01-14,15.778175354003906,2000-02-09,false,true,27
