date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2013-05-03,11.048789978027344,11.048789978027344,2013-05-03,11.048789978027344,2013-05-03,true,true,0
2013-05-06,10.997040748596191,11.048789978027344,2013-05-03,10.997040748596191,2013-05-06,false,true,1
2013-05-07,10.854724884033203,11.048789978027344,2013-05-03,10.854724884033203,2013-05-07,false,true,2
2013-05-08,10.874129295349121,11.048789978027344,2013-05-03,10.854724884033203,2013-05-07,false,false,3
2013-05-09,10.932351112365723,11.048789978027344,2013-05-03,10.854724884033203,2013-05-07,false,false,4
2013-05-10,10.93881893157959,11.048789978027344,2013-05-03,10.854724884033203,2013-05-07,false,false,5
2013-05-13,10.848255157470703,11.048789978027344,2013-05-03,10.848255157470703,2013-05-13,false,true,6
2013-05-14,10.854724884033203,11.048789978027344,2013-05-03,10.848255157470703,2013-05-13,false,false,7
2013-05-15,10.880599975585938,11.048789978027344,2013-05-03,10.848255157470703,2013-05-13,false,false,8
2013-05-16,10.997040748596191,11.048789978027344,2013-05-03,10.848255157470703,2013-05-13,false,false,9
2013-05-17,10.971162796020508,11.048789978027344,2013-05-03,10.848255157470703,2013-05-13,false,false,10
2013-05-20,10.906474113464355,11.048789978027344,2013-05-03,10.848255157470703,2013-05-13,false,false,11
2013-05-21,10.848255157470703,11.048789978027344,2013-05-03,10.848255157470703,2013-05-21,false,true,12
2013-05-22,10.751222610473633,11.048789978027344,2013-05-03,10.751222610473633,2013-05-22,false,true,13
2013-05-23,10.492466926574707,11.048789978027344,2013-05-03,10.492466926574707,2013-05-23,false,true,14
2013-05-24,10.460124969482422,11.048789978027344,2013-05-03,10.460124969482422,2013-05-24,false,true,15
2013-05-28,10.337214469909668,11.048789978027344,2013-05-03,10.337214469909668,2013-05-28,false,true,16
2013-05-29,10.10433578491211,11.048789978027344,2013-05-03,10.10433578491211,2013-05-29,false,true,17
2013-05-30,10.130212783813477,11.048789978027344,2013-05-03,10.10433578491211,2013-05-29,false,false,18
2013-05-31,10.932351112365723,11.048789978027344,2013-05-03,10.10433578491211,2013-05-29,false,false,19
2013-06-03,10.744751930236816,11.048789978027344,2013-05-03,10.10433578491211,2013-05-29,false,false,20
2013-06-04,11.643924713134766,11.643924713134766,2013-06-04,10.10433578491211,2013-05-29,true,false,21
2013-06-05,12.103209495544434,12.103209495544434,2013-06-05,10.10433578491211,2013-05-29,true,false,22
2013-06-06,12.756563186645508,12.756563186645508,2013-06-06,10.10433578491211,2013-05-29,true,false,23
2013-06-07,12.873003005981445,12.873003005981445,2013-06-07,10.10433578491211,2013-05-29,true,false,24
2013-06-10,12.750094413757324,12.873003005981445,2013-06-07,10.10433578491211,2013-05-29,false,false,25
2013-06-11,12.769499778747559,12.873003005981445,2013-06-07,10.10433578491211,2013-05-29,false,false,26
2013-06-12,12.788909912109375,12.873003005981445,2013-06-07,10.10433578491211,2013-05-29,false,false,27
2013-06-13,12.867691040039062,12.873003005981445,2013-06-07,10.10433578491211,2013-05-29,false,false,28
2013-06-14,13.484816551208496,13.484816551208496,2013-06-14,10.10433578491211,2013-05-29,true,false,29
2013-06-17,14.18072509765625,14.18072509765625,2013-06-17,10.10433578491211,2013-05-29,true,false,30
2013-06-18,13.878726959228516,14.18072509765625,2013-06-17,10.10433578491211,2013-05-29,false,false,31
2013-06-19,14.508978843688965,14.508978843688965,2013-06-19,10.10433578491211,2013-05-29,true,false,32
2013-06-20,14.338285446166992,14.508978843688965,2013-06-19,10.10433578491211,2013-05-29,false,false,33
2013-06-21,14.975101470947266,14.975101470947266,2013-06-21,10.10433578491211,2013-05-29,true,false,34
2013-06-24,14.653410911560059,14.975101470947266,2013-06-21,10.10433578491211,2013-05-29,false,false,35
2013-06-25,14.154458999633789,14.975101470947266,2013-06-21,10.10433578491211,2013-05-29,false,false,36
2013-06-26,15.152363777160645,15.152363777160645,2013-06-26,10.10433578491211,2013-05-29,true,false,37
2013-06-27,15.21144962310791,15.21144962310791,2013-06-27,10.10433578491211,2013-05-29,true,false,38
