date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,171.98825073242188,171.98825073242188,1999-12-31,171.98825073242188,1999-12-31,true,true,0
2000-01-03,166.64700317382812,171.98825073242188,1999-12-31,166.64700317382812,2000-01-03,false,true,1
2000-01-04,160.2375030517578,171.98825073242188,1999-12-31,160.2375030517578,2000-01-04,false,true,2
2000-01-05,155.96449279785156,171.98825073242188,1999-12-31,155.96449279785156,2000-01-05,false,true,3
2000-01-06,160.2375030517578,171.98825073242188,1999-12-31,155.96449279785156,2000-01-05,false,false,4
2000-01-07,161.30575561523438,171.98825073242188,1999-12-31,155.96449279785156,2000-01-05,false,false,5
2000-01-10,148.48675537109375,171.98825073242188,1999-12-31,148.48675537109375,2000-01-10,false,true,6
2000-01-11,148.48675537109375,171.98825073242188,1999-12-31,148.48675537109375,2000-01-11,false,true,7
2000-01-12,144.2137451171875,171.98825073242188,1999-12-31,144.2137451171875,2000-01-12,false,true,8
2000-01-13,145.28199768066406,171.98825073242188,1999-12-31,144.2137451171875,2000-01-12,false,false,9
2000-01-14,150.6232452392578,171.98825073242188,1999-12-31,144.2137451171875,2000-01-12,false,false,10
2000-01-18,149.55499267578125,171.98825073242188,1999-12-31,144.2137451171875,2000-01-12,false,false,11
2000-01-19,149.55499267578125,171.98825073242188,1999-12-31,144.2137451171875,2000-01-12,false,false,12
2000-01-20,148.48675537109375,171.98825073242188,1999-12-31,144.2137451171875,2000-01-12,false,false,13
2000-01-21,143.14549255371094,171.98825073242188,1999-12-31,143.14549255371094,2000-01-21,false,true,14
2000-01-24,148.48675537109375,171.98825073242188,1999-12-31,143.14549255371094,2000-01-21,false,false,15
2000-01-25,146.35025024414062,171.98825073242188,1999-12-31,143.14549255371094,2000-01-21,false,false,16
2000-01-26,153.8280029296875,171.98825073242188,1999-12-31,143.14549255371094,2000-01-21,false,false,17
2000-01-27,148.48675537109375,171.98825073242188,1999-12-31,143.14549255371094,2000-01-21,false,false,18
2000-01-28,151.69149780273438,171.98825073242188,1999-12-31,143.14549255371094,2000-01-21,false,false,19
2000-01-31,149.55499267578125,171.98825073242188,1999-12-31,143.14549255371094,2000-01-21,false,false,20
2000-02-01,146.35025024414062,171.98825073242188,1999-12-31,143.14549255371094,2000-01-21,false,false,21
2000-02-02,76.91400146484375,171.98825073242188,1999-12-31,76.91400146484375,2000-02-02,false,true,22
2000-02-03,84.3917465209961,171.98825073242188,1999-12-31,76.91400146484375,2000-02-02,false,false,23
2000-02-04,102.552001953125,171.98825073242188,1999-12-31,76.91400146484375,2000-02-02,false,false,24
2000-02-07,121.78050231933594,171.98825073242188,1999-12-31,76.91400146484375,2000-02-02,false,false,25
2000-02-08,119.64399719238281,171.98825073242188,1999-12-31,76.91400146484375,2000-02-02,false,false,26
2000-02-09,116.43924713134766,171.98825073242188,1999-12-31,76.91400146484375,2000-02-02,false,false,27
2000-02-10,108.96150207519531,171.98825073242188,1999-12-31,76.91400146484375,2000-02-02,false,false,28
2000-02-11,105.75675201416016,171.98825073242188,1999-12-31,76.91400146484375,2000-02-02,false,false,29
2000-02-14,102.552001953125,171.98825073242188,1999-12-31,76.91400146484375,2000-02-02,false,false,30
2000-02-15,100.41549682617188,171.98825073242188,1999-12-31,76.91400146484375,2000-02-02,false,false,31
2000-02-16,96.14250183105469,171.98825073242188,1999-12-31,76.91400146484375,2000-02-02,false,false,32
2000-02-17,100.41549682617188,171.98825073242188,1999-12-31,76.91400146484375,2000-02-02,false,false,33
2000-02-18,94.00599670410156,171.98825073242188,1999-12-31,76.91400146484375,2000-02-02,false,false,34
