date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,65.8327865600586,65.8327865600586,1999-12-31,65.8327865600586,1999-12-31,true,true,0
2000-01-03,65.8327865600586,65.8327865600586,2000-01-03,65.8327865600586,2000-01-03,true,true,1
2000-01-04,64.18696594238281,65.8327865600586,2000-01-03,64.18696594238281,2000-01-04,false,true,2
2000-01-05,64.18696594238281,65.8327865600586,2000-01-03,64.18696594238281,2000-01-05,false,true,3
2000-01-06,64.18696594238281,65.8327865600586,2000-01-03,64.18696594238281,2000-01-06,false,true,4
2000-01-07,65.8327865600586,65.8327865600586,2000-01-07,64.18696594238281,2000-01-06,true,false,5
2000-01-10,65.8327865600586,65.8327865600586,2000-01-10,64.18696594238281,2000-01-06,true,false,6
2000-01-11,65.8327865600586,65.8327865600586,2000-01-11,64.18696594238281,2000-01-06,true,false,7
2000-01-12,68.301513671875,68.301513671875,2000-01-12,64.18696594238281,2000-01-06,true,false,8
2000-01-13,85.5826187133789,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,true,false,9
2000-01-14,78.99934387207031,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,10
2000-01-18,76.63347625732422,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,11
2000-01-19,75.29624938964844,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,12
2000-01-20,77.35352325439453,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,13
2000-01-21,72.41606140136719,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,14
2000-01-24,76.11915588378906,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,15
2000-01-25,75.70770263671875,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,16
2000-01-26,74.88479614257812,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,17
2000-01-27,79.82225036621094,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,18
2000-01-28,72.41606140136719,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,19
2000-01-31,67.47860717773438,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,20
2000-02-01,74.06188201904297,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,21
2000-02-02,72.41606140136719,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,22
2000-02-03,69.12442779541016,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,23
2000-02-04,74.06188201904297,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,24
2000-02-07,80.6451644897461,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,25
2000-02-08,78.99934387207031,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,26
2000-02-09,79.41079711914062,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,27
2000-02-10,79.82225036621094,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,28
2000-02-11,79.41079711914062,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,29
2000-02-14,78.99934387207031,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,30
2000-02-15,78.99934387207031,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,31
2000-02-16,81.46807098388672,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,32
2000-02-17,78.99934387207031,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,33
2000-02-18,82.29097747802734,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,34
2000-02-22,75.70770263671875,85.5826187133789,2000-01-13,64.18696594238281,2000-01-06,false,false,35
