date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2012-11-08,864,864,2012-11-08,864,2012-11-08,true,true,0
2012-11-09,729,864,2012-11-08,729,2012-11-09,false,true,1
2012-11-12,828,864,2012-11-08,729,2012-11-09,false,false,2
2012-11-13,795.5999755859375,864,2012-11-08,729,2012-11-09,false,false,3
2012-11-14,774,864,2012-11-08,729,2012-11-09,false,false,4
2012-11-15,840.5999755859375,864,2012-11-08,729,2012-11-09,false,false,5
2012-11-16,770.4000244140625,864,2012-11-08,729,2012-11-09,false,false,6
2012-11-19,810,864,2012-11-08,729,2012-11-09,false,false,7
2012-11-20,804.5999755859375,864,2012-11-08,729,2012-11-09,false,false,8
2012-11-21,819,864,2012-11-08,729,2012-11-09,false,false,9
2012-11-23,828,864,2012-11-08,729,2012-11-09,false,false,10
2012-11-26,828,864,2012-11-08,729,2012-11-09,false,false,11
2012-11-27,817.2000122070312,864,2012-11-08,729,2012-11-09,false,false,12
2012-11-28,810,864,2012-11-08,729,2012-11-09,false,false,13
2012-11-29,815.4000244140625,864,2012-11-08,729,2012-11-09,false,false,14
2012-11-30,820.7999877929688,864,2012-11-08,729,2012-11-09,false,false,15
2012-12-03,768.5999755859375,864,2012-11-08,729,2012-11-09,false,false,16
2012-12-04,828,864,2012-11-08,729,2012-11-09,false,false,17
2012-12-05,783,864,2012-11-08,729,2012-11-09,false,false,18
2012-12-06,792,864,2012-11-08,729,2012-11-09,false,false,19
2012-12-07,855,864,2012-11-08,729,2012-11-09,false,false,20
2012-12-10,867.5999755859375,867.5999755859375,2012-12-10,729,2012-11-09,true,false,21
2012-12-11,898.2000122070312,898.2000122070312,2012-12-11,729,2012-11-09,true,false,22
2012-12-12,885.5999755859375,898.2000122070312,2012-12-11,729,2012-11-09,false,false,23
2012-12-13,853.2000122070312,898.2000122070312,2012-12-11,729,2012-11-09,false,false,24
2012-12-14,817.2000122070312,898.2000122070312,2012-12-11,729,2012-11-09,false,false,25
2012-12-17,763.2000122070312,898.2000122070312,2012-12-11,729,2012-11-09,false,false,26
2012-12-18,703.7999877929688,898.2000122070312,2012-12-11,703.7999877929688,2012-12-18,false,true,27
2012-12-19,693,898.2000122070312,2012-12-11,693,2012-12-19,false,true,28
2012-12-20,739.7999877929688,898.2000122070312,2012-12-11,693,2012-12-19,false,false,29
2012-12-21,765,898.2000122070312,2012-12-11,693,2012-12-19,false,false,30
2012-12-24,797.4000244140625,898.2000122070312,2012-12-11,693,2012-12-19,false,false,31
2012-12-26,797.4000244140625,898.2000122070312,2012-12-11,693,2012-12-19,false,false,32
2012-12-27,729,898.2000122070312,2012-12-11,693,2012-12-19,false,false,33
2012-12-28,788.4000244140625,898.2000122070312,2012-12-11,693,2012-12-19,false,false,34
2012-12-31,702,898.2000122070312,2012-12-11,693,2012-12-19,false,false,35
2013-01-02,684,898.2000122070312,2012-12-11,684,2013-01-02,false,true,36
2013-01-03,775.7999877929688,898.2000122070312,2012-12-11,684,2013-01-02,false,false,37
2013-01-04,738,898.2000122070312,2012-12-11,684,2013-01-02,false,false,38
2013-01-07,711,898.2000122070312,2012-12-11,684,2013-01-02,false,false,39
2013-01-08,745.2000122070312,898.2000122070312,2012-12-11,684,2013-01-02,false,false,40
2013-01-09,754.2000122070312,898.2000122070312,2012-12-11,684,2013-01-02,false,false,41
2013-01-10,730.7999877929688,898.2000122070312,2012-12-11,684,2013-01-02,false,false,42
2013-01-11,754.2000122070312,898.2000122070312,2012-12-11,684,2013-01-02,false,false,43
2013-01-14,765,898.2000122070312,2012-12-11,684,2013-01-02,false,false,44
2013-01-15,799.2000122070312,898.2000122070312,2012-12-11,684,2013-01-02,false,false,45
2013-01-16,811.7999877929688,898.2000122070312,2012-12-11,684,2013-01-02,false,false,46
2013-01-17,748.7999877929688,898.2000122070312,2012-12-11,684,2013-01-02,false,false,47
2013-01-18,793.7999877929688,898.2000122070312,2012-12-11,684,2013-01-02,false,false,48
2013-01-22,766.7999877929688,898.2000122070312,2012-12-11,684,2013-01-02,false,false,49
2013-01-23,770.4000244140625,898.2000122070312,2012-12-11,684,2013-01-02,false,false,50
2013-01-24,802.7999877929688,898.2000122070312,2012-12-11,684,2013-01-02,false,false,51
2013-01-25,784.7999877929688,898.2000122070312,2012-12-11,684,2013-01-02,false,false,52
2013-01-28,847.7999877929688,898.2000122070312,2012-12-11,684,2013-01-02,false,false,53
2013-01-29,923.4000244140625,923.4000244140625,2013-01-29,684,2013-01-02,true,false,54
2013-01-30,905.4000244140625,923.4000244140625,2013-01-29,684,2013-01-02,false,false,55
2013-01-31,943.2000122070312,943.2000122070312,2013-01-31,684,2013-01-02,true,false,56
2013-02-01,964.7999877929688,964.7999877929688,2013-02-01,684,2013-01-02,true,false,57
2013-02-04,918,964.7999877929688,2013-02-01,684,2013-01-02,false,false,58
2013-02-05,990,990,2013-02-05,684,2013-01-02,true,false,59
2013-02-06,1024.199951171875,1024.199951171875,2013-02-06,684,2013-01-02,true,false,60
2013-02-07,1058.4000244140625,1058.4000244140625,2013-02-07,684,2013-01-02,true,false,61
2013-02-08,1062,1062,2013-02-08,684,2013-01-02,true,false,62
2013-02-11,1143,1143,2013-02-11,684,2013-01-02,true,false,63
2013-02-12,1431,1431,2013-02-12,684,2013-01-02,true,false,64
2013-02-13,1260,1431,2013-02-12,684,2013-01-02,false,false,65
2013-02-14,1218.5999755859375,1431,2013-02-12,684,2013-01-02,false,false,66
2013-02-15,1285.199951171875,1431,2013-02-12,684,2013-01-02,false,false,67
2013-02-19,1184.4000244140625,1431,2013-02-12,684,2013-01-02,false,false,68
2013-02-20,1197,1431,2013-02-12,684,2013-01-02,false,false,69
2013-02-21,1263.5999755859375,1431,2013-02-12,684,2013-01-02,false,false,70
2013-02-22,1247.4000244140625,1431,2013-02-12,684,2013-01-02,false,false,71
2013-02-25,1177.199951171875,1431,2013-02-12,684,2013-01-02,false,false,72
2013-02-26,1144.800048828125,1431,2013-02-12,684,2013-01-02,false,false,73
2013-02-27,1161,1431,2013-02-12,684,2013-01-02,false,false,74
2013-02-28,1152,1431,2013-02-12,684,2013-01-02,false,false,75
2013-03-01,1215,1431,2013-02-12,684,2013-01-02,false,false,76
2013-03-04,1215,1431,2013-02-12,684,2013-01-02,false,false,77
2013-03-05,1162.800048828125,1431,2013-02-12,684,2013-01-02,false,false,78
2013-03-06,1162.800048828125,1431,2013-02-12,684,2013-01-02,false,false,79
2013-03-07,1144.800048828125,1431,2013-02-12,684,2013-01-02,false,false,80
2013-03-08,1245.5999755859375,1431,2013-02-12,684,2013-01-02,false,false,81
2013-03-11,1182.5999755859375,1431,2013-02-12,684,2013-01-02,false,false,82
2013-03-12,1188,1431,2013-02-12,684,2013-01-02,false,false,83
2013-03-13,1247.4000244140625,1431,2013-02-12,684,2013-01-02,false,false,84
2013-03-14,1198.800048828125,1431,2013-02-12,684,2013-01-02,false,false,85
2013-03-15,1332,1431,2013-02-12,684,2013-01-02,false,false,86
2013-03-18,1657.800048828125,1657.800048828125,2013-03-18,684,2013-01-02,true,false,87
2013-03-19,2226.60009765625,2226.60009765625,2013-03-19,684,2013-01-02,true,false,88
2013-03-20,1904.4000244140625,2226.60009765625,2013-03-19,684,2013-01-02,false,false,89
2013-03-21,1969.199951171875,2226.60009765625,2013-03-19,684,2013-01-02,false,false,90
2013-03-22,1989,2226.60009765625,2013-03-19,684,2013-01-02,false,false,91
2013-03-25,2043,2226.60009765625,2013-03-19,684,2013-01-02,false,false,92
2013-03-26,2034,2226.60009765625,2013-03-19,684,2013-01-02,false,false,93
2013-03-27,1719,2226.60009765625,2013-03-19,684,2013-01-02,false,false,94
2013-03-28,1575,2226.60009765625,2013-03-19,684,2013-01-02,false,false,95
2013-04-01,1593,2226.60009765625,2013-03-19,684,2013-01-02,false,false,96
2013-04-02,1636.199951171875,2226.60009765625,2013-03-19,684,2013-01-02,false,false,97
2013-04-03,1440,2226.60009765625,2013-03-19,684,2013-01-02,false,false,98
2013-04-04,1492.199951171875,2226.60009765625,2013-03-19,684,2013-01-02,false,false,99
2013-04-05,1443.5999755859375,2226.60009765625,2013-03-19,684,2013-01-02,false,false,100
2013-04-08,1378.800048828125,2226.60009765625,2013-03-19,684,2013-01-02,false,false,101
2013-04-09,1605.5999755859375,2226.60009765625,2013-03-19,684,2013-01-02,false,false,102
2013-04-10,1675.800048828125,2226.60009765625,2013-03-19,684,2013-01-02,false,false,103
2013-04-11,1578.5999755859375,2226.60009765625,2013-03-19,684,2013-01-02,false,false,104
2013-04-12,1548,2226.60009765625,2013-03-19,684,2013-01-02,false,false,105
2013-04-15,1591.199951171875,2226.60009765625,2013-03-19,684,2013-01-02,false,false,106
2013-04-16,1621.800048828125,2226.60009765625,2013-03-19,684,2013-01-02,false,false,107
2013-04-17,1726.199951171875,2226.60009765625,2013-03-19,684,2013-01-02,false,false,108
2013-04-18,1639.800048828125,2226.60009765625,2013-03-19,684,2013-01-02,false,false,109
2013-04-19,1474.199951171875,2226.60009765625,2013-03-19,684,2013-01-02,false,false,110
2013-04-22,1398.5999755859375,2226.60009765625,2013-03-19,684,2013-01-02,false,false,111
2013-04-23,1404,2226.60009765625,2013-03-19,684,2013-01-02,false,false,112
2013-04-24,1404,2226.60009765625,2013-03-19,684,2013-01-02,false,false,113
2013-04-25,1342.800048828125,2226.60009765625,2013-03-19,684,2013-01-02,false,false,114
2013-04-26,1236.5999755859375,2226.60009765625,2013-03-19,684,2013-01-02,false,false,115
2013-04-29,1272.5999755859375,2226.60009765625,2013-03-19,684,2013-01-02,false,false,116
2013-04-30,1202.4000244140625,2226.60009765625,2013-03-19,684,2013-01-02,false,false,117
2013-05-01,1249.199951171875,2226.60009765625,2013-03-19,684,2013-01-02,false,false,118
2013-05-02,1260,2226.60009765625,2013-03-19,684,2013-01-02,false,false,119
2013-05-03,1233,2226.60009765625,2013-03-19,684,2013-01-02,false,false,120
2013-05-06,1188,2226.60009765625,2013-03-19,684,2013-01-02,false,false,121
2013-05-07,1024.199951171875,2226.60009765625,2013-03-19,684,2013-01-02,false,false,122
2013-05-08,919.7999877929688,2226.60009765625,2013-03-19,684,2013-01-02,false,false,123
2013-05-09,903.5999755859375,2226.60009765625,2013-03-19,684,2013-01-02,false,false,124
2013-05-10,914.4000244140625,2226.60009765625,2013-03-19,684,2013-01-02,false,false,125
2013-05-13,923.4000244140625,2226.60009765625,2013-03-19,684,2013-01-02,false,false,126
2013-05-14,1015.2000122070312,2226.60009765625,2013-03-19,684,2013-01-02,false,false,127
2013-05-15,981,2226.60009765625,2013-03-19,684,2013-01-02,false,false,128
2013-05-16,946.7999877929688,2226.60009765625,2013-03-19,684,2013-01-02,false,false,129
2013-05-17,930.5999755859375,2226.60009765625,2013-03-19,684,2013-01-02,false,false,130
2013-05-20,909,2226.60009765625,2013-03-19,684,2013-01-02,false,false,131
2013-05-21,916.2000122070312,2226.60009765625,2013-03-19,684,2013-01-02,false,false,132
2013-05-22,950.4000244140625,2226.60009765625,2013-03-19,684,2013-01-02,false,false,133
2013-05-23,923.4000244140625,2226.60009765625,2013-03-19,684,2013-01-02,false,false,134
2013-05-24,923.4000244140625,2226.60009765625,2013-03-19,684,2013-01-02,false,false,135
2013-05-28,921.5999755859375,2226.60009765625,2013-03-19,684,2013-01-02,false,false,136
2013-05-29,898.2000122070312,2226.60009765625,2013-03-19,684,2013-01-02,false,false,137
2013-05-30,855,2226.60009765625,2013-03-19,684,2013-01-02,false,false,138
2013-05-31,802.7999877929688,2226.60009765625,2013-03-19,684,2013-01-02,false,false,139
2013-06-03,824.4000244140625,2226.60009765625,2013-03-19,684,2013-01-02,false,false,140
2013-06-04,775.7999877929688,2226.60009765625,2013-03-19,684,2013-01-02,false,false,141
2013-06-05,880.2000122070312,2226.60009765625,2013-03-19,684,2013-01-02,false,false,142
2013-06-06,883.7999877929688,2226.60009765625,2013-03-19,684,2013-01-02,false,false,143
2013-06-07,945,2226.60009765625,2013-03-19,684,2013-01-02,false,false,144
2013-06-10,972,2226.60009765625,2013-03-19,684,2013-01-02,false,false,145
2013-06-11,943.2000122070312,2226.60009765625,2013-03-19,684,2013-01-02,false,false,146
2013-06-12,912.5999755859375,2226.60009765625,2013-03-19,684,2013-01-02,false,false,147
2013-06-13,903.5999755859375,2226.60009765625,2013-03-19,684,2013-01-02,false,false,148
2013-06-14,871.2000122070312,2226.60009765625,2013-03-19,684,2013-01-02,false,false,149
2013-06-17,862.2000122070312,2226.60009765625,2013-03-19,684,2013-01-02,false,false,150
2013-06-18,844.2000122070312,2226.60009765625,2013-03-19,684,2013-01-02,false,false,151
2013-06-19,876.5999755859375,2226.60009765625,2013-03-19,684,2013-01-02,false,false,152
2013-06-20,914.4000244140625,2226.60009765625,2013-03-19,684,2013-01-02,false,false,153
2013-06-21,903.5999755859375,2226.60009765625,2013-03-19,684,2013-01-02,false,false,154
2013-06-24,934.2000122070312,2226.60009765625,2013-03-19,684,2013-01-02,false,false,155
2013-06-25,882,2226.60009765625,2013-03-19,684,2013-01-02,false,false,156
2013-06-26,873,2226.60009765625,2013-03-19,684,2013-01-02,false,false,157
2013-06-27,874.7999877929688,2226.60009765625,2013-03-19,684,2013-01-02,false,false,158
2013-06-28,936,2226.60009765625,2013-03-19,684,2013-01-02,false,false,159
2013-07-01,903.5999755859375,2226.60009765625,2013-03-19,684,2013-01-02,false,false,160
2013-07-02,925.2000122070312,2226.60009765625,2013-03-19,684,2013-01-02,false,false,161
2013-07-03,909,2226.60009765625,2013-03-19,684,2013-01-02,false,false,162
2013-07-05,928.7999877929688,2226.60009765625,2013-03-19,684,2013-01-02,false,false,163
2013-07-08,900,2226.60009765625,2013-03-19,684,2013-01-02,false,false,164
2013-07-09,873,2226.60009765625,2013-03-19,684,2013-01-02,false,false,165
2013-07-10,896.4000244140625,2226.60009765625,2013-03-19,684,2013-01-02,false,false,166
2013-07-11,871.2000122070312,2226.60009765625,2013-03-19,684,2013-01-02,false,false,167
2013-07-12,876.5999755859375,2226.60009765625,2013-03-19,684,2013-01-02,false,false,168
2013-07-15,885.5999755859375,2226.60009765625,2013-03-19,684,2013-01-02,false,false,169
2013-07-16,878.4000244140625,2226.60009765625,2013-03-19,684,2013-01-02,false,false,170
2013-07-17,865.7999877929688,2226.60009765625,2013-03-19,684,2013-01-02,false,false,171
2013-07-18,876.5999755859375,2226.60009765625,2013-03-19,684,2013-01-02,false,false,172
2013-07-19,873,2226.60009765625,2013-03-19,684,2013-01-02,false,false,173
2013-07-22,846,2226.60009765625,2013-03-19,684,2013-01-02,false,false,174
2013-07-23,853.2000122070312,2226.60009765625,2013-03-19,684,2013-01-02,false,false,175
2013-07-24,835.2000122070312,2226.60009765625,2013-03-19,684,2013-01-02,false,false,176
2013-07-25,844.2000122070312,2226.60009765625,2013-03-19,684,2013-01-02,false,false,177
2013-07-26,824.4000244140625,2226.60009765625,2013-03-19,684,2013-01-02,false,false,178
2013-07-29,869.4000244140625,2226.60009765625,2013-03-19,684,2013-01-02,false,false,179
2013-07-30,847.7999877929688,2226.60009765625,2013-03-19,684,2013-01-02,false,false,180
2013-07-31,855,2226.60009765625,2013-03-19,684,2013-01-02,false,false,181
2013-08-01,846,2226.60009765625,2013-03-19,684,2013-01-02,false,false,182
