date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,6.24253511428833,6.24253511428833,1999-12-31,6.24253511428833,1999-12-31,true,true,0
2000-01-03,5.928751468658447,6.24253511428833,1999-12-31,5.928751468658447,2000-01-03,false,true,1
2000-01-04,5.9122443199157715,6.24253511428833,1999-12-31,5.9122443199157715,2000-01-04,false,true,2
2000-01-05,5.747095108032227,6.24253511428833,1999-12-31,5.747095108032227,2000-01-05,false,true,3
2000-01-06,6.093898296356201,6.24253511428833,1999-12-31,5.747095108032227,2000-01-05,false,false,4
2000-01-07,6.093898296356201,6.24253511428833,1999-12-31,5.747095108032227,2000-01-05,false,false,5
2000-01-10,6.209504127502441,6.24253511428833,1999-12-31,5.747095108032227,2000-01-05,false,false,6
2000-01-11,6.159959316253662,6.24253511428833,1999-12-31,5.747095108032227,2000-01-05,false,false,7
2000-01-12,6.093898296356201,6.24253511428833,1999-12-31,5.747095108032227,2000-01-05,false,false,8
2000-01-13,6.1269330978393555,6.24253511428833,1999-12-31,5.747095108032227,2000-01-05,false,false,9
2000-01-14,6.24253511428833,6.24253511428833,2000-01-14,5.747095108032227,2000-01-05,true,false,10
2000-01-18,6.19298791885376,6.24253511428833,2000-01-14,5.747095108032227,2000-01-05,false,false,11
2000-01-19,6.143444538116455,6.24253511428833,2000-01-14,5.747095108032227,2000-01-05,false,false,12
2000-01-20,6.1269330978393555,6.24253511428833,2000-01-14,5.747095108032227,2000-01-05,false,false,13
2000-01-21,6.1269330978393555,6.24253511428833,2000-01-14,5.747095108032227,2000-01-05,false,false,14
2000-01-24,6.143444538116455,6.24253511428833,2000-01-14,5.747095108032227,2000-01-05,false,false,15
2000-01-25,6.19298791885376,6.24253511428833,2000-01-14,5.747095108032227,2000-01-05,false,false,16
2000-01-26,6.044357776641846,6.24253511428833,2000-01-14,5.747095108032227,2000-01-05,false,false,17
2000-01-27,6.093898296356201,6.24253511428833,2000-01-14,5.747095108032227,2000-01-05,false,false,18
2000-01-28,6.077388286590576,6.24253511428833,2000-01-14,5.747095108032227,2000-01-05,false,false,19
2000-01-31,6.011328220367432,6.24253511428833,2000-01-14,5.747095108032227,2000-01-05,false,false,20
2000-02-01,5.994812488555908,6.24253511428833,2000-01-14,5.747095108032227,2000-01-05,false,false,21
