date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
2014-02-06,1.5,1.5,2014-02-06,1.5,2014-02-06,true,true,0
2014-02-07,1.5,1.5,2014-02-07,1.5,2014-02-07,true,true,1
2014-02-10,1.5,1.5,2014-02-10,1.5,2014-02-10,true,true,2
2014-02-11,1.5,1.5,2014-02-11,1.5,2014-02-11,true,true,3
2014-02-12,1.5,1.5,2014-02-12,1.5,2014-02-12,true,true,4
2014-02-13,1.5,1.5,2014-02-13,1.5,2014-02-13,true,true,5
2014-02-14,1.5,1.5,2014-02-14,1.5,2014-02-14,true,true,6
2014-02-18,1.5,1.5,2014-02-18,1.5,2014-02-18,true,true,7
2014-02-19,1.5,1.5,2014-02-19,1.5,2014-02-19,true,true,8
2014-02-20,1.5,1.5,2014-02-20,1.5,2014-02-20,true,true,9
2014-02-21,1.5,1.5,2014-02-21,1.5,2014-02-21,true,true,10
2014-02-24,1.5,1.5,2014-02-24,1.5,2014-02-24,true,true,11
2014-02-25,1.5,1.5,2014-02-25,1.5,2014-02-25,true,true,12
2014-02-26,1.5,1.5,2014-02-26,1.5,2014-02-26,true,true,13
2014-02-27,1.5,1.5,2014-02-27,1.5,2014-02-27,true,true,14
2014-02-28,1.5,1.5,2014-02-28,1.5,2014-02-28,true,true,15
2014-03-03,1.5,1.5,2014-03-03,1.5,2014-03-03,true,true,16
2014-03-04,1.5,1.5,2014-03-04,1.5,2014-03-04,true,true,17
2014-03-05,1.5,1.5,2014-03-05,1.5,2014-03-05,true,true,18
2014-03-06,1.5,1.5,2014-03-06,1.5,2014-03-06,true,true,19
2014-03-07,1.5,1.5,2014-03-07,1.5,2014-03-07,true,true,20
2014-03-10,1.5,1.5,2014-03-10,1.5,2014-03-10,true,true,21
2014-03-11,1.5,1.5,2014-03-11,1.5,2014-03-11,true,true,22
2014-03-12,1.5,1.5,2014-03-12,1.5,2014-03-12,true,true,23
2014-03-13,1.5,1.5,2014-03-13,1.5,2014-03-13,true,true,24
2014-03-14,1.5,1.5,2014-03-14,1.5,2014-03-14,true,true,25
2014-03-17,1.5,1.5,2014-03-17,1.5,2014-03-17,true,true,26
2014-03-18,1.5,1.5,2014-03-18,1.5,2014-03-18,true,true,27
2014-03-19,1.5,1.5,2014-03-19,1.5,2014-03-19,true,true,28
2014-03-20,1.5,1.5,2014-03-20,1.5,2014-03-20,true,true,29
2014-03-21,1.5,1.5,2014-03-21,1.5,2014-03-21,true,true,30
2014-03-24,1.5,1.5,2014-03-24,1.5,2014-03-24,true,true,31
2014-03-25,1.5,1.5,2014-03-25,1.5,2014-03-25,true,true,32
2014-03-26,1.5,1.5,2014-03-26,1.5,2014-03-26,true,true,33
2014-03-27,1.5,1.5,2014-03-27,1.5,2014-03-27,true,true,34
2014-03-28,1.5,1.5,2014-03-28,1.5,2014-03-28,true,true,35
2014-03-31,1.5,1.5,2014-03-31,1.5,2014-03-31,true,true,36
2014-04-01,1.5,1.5,2014-04-01,1.5,2014-04-01,true,true,37
2014-04-02,1.5,1.5,2014-04-02,1.5,2014-04-02,true,true,38
2014-04-03,1.5,1.5,2014-04-03,1.5,2014-04-03,true,true,39
2014-04-04,1.5,1.5,2014-04-04,1.5,2014-04-04,true,true,40
2014-04-07,1.5,1.5,2014-04-07,1.5,2014-04-07,true,true,41
2014-04-08,1.5,1.5,2014-04-08,1.5,2014-04-08,true,true,42
2014-04-09,1.5,1.5,2014-04-09,1.5,2014-04-09,true,true,43
2014-04-10,1.5,1.5,2014-04-10,1.5,2014-04-10,true,true,44
2014-04-11,1.5,1.5,2014-04-11,1.5,2014-04-11,true,true,45
2014-04-14,1.5,1.5,2014-04-14,1.5,2014-04-14,true,true,46
2014-04-15,1.5,1.5,2014-04-15,1.5,2014-04-15,true,true,47
2014-04-16,1.5,1.5,2014-04-16,1.5,2014-04-16,true,true,48
2014-04-17,1.5,1.5,2014-04-17,1.5,2014-04-17,true,true,49
2014-04-21,1.5,1.5,2014-04-21,1.5,2014-04-21,true,true,50
2014-04-22,1.5,1.5,2014-04-22,1.5,2014-04-22,true,true,51
2014-04-23,1.5,1.5,2014-04-23,1.5,2014-04-23,true,true,52
2014-04-24,1.5,1.5,2014-04-24,1.5,2014-04-24,true,true,53
2014-04-25,1.5,1.5,2014-04-25,1.5,2014-04-25,true,true,54
2014-04-28,1.5,1.5,2014-04-28,1.5,2014-04-28,true,true,55
2014-04-29,1.5,1.5,2014-04-29,1.5,2014-04-29,true,true,56
2014-04-30,1.5,1.5,2014-04-30,1.5,2014-04-30,true,true,57
2014-05-01,1.5,1.5,2014-05-01,1.5,2014-05-01,true,true,58
2014-05-02,1.5,1.5,2014-05-02,1.5,2014-05-02,true,true,59
2014-05-05,1.5,1.5,2014-05-05,1.5,2014-05-05,true,true,60
2014-05-06,1.5,1.5,2014-05-06,1.5,2014-05-06,true,true,61
2014-05-07,1.5,1.5,2014-05-07,1.5,2014-05-07,true,true,62
2014-05-08,1.5,1.5,2014-05-08,1.5,2014-05-08,true,true,63
2014-05-09,0.6000000238418579,1.5,2014-05-08,0.6000000238418579,2014-05-09,false,true,64
2014-05-12,0.6000000238418579,1.5,2014-05-08,0.6000000238418579,2014-05-12,false,true,65
2014-05-13,0.6000000238418579,1.5,2014-05-08,0.6000000238418579,2014-05-13,false,true,66
2014-05-14,0.6000000238418579,1.5,2014-05-08,0.6000000238418579,2014-05-14,false,true,67
2014-05-15,0.6000000238418579,1.5,2014-05-08,0.6000000238418579,2014-05-15,false,true,68
2014-05-16,0.6000000238418579,1.5,2014-05-08,0.6000000238418579,2014-05-16,false,true,69
2014-05-19,0.6000000238418579,1.5,2014-05-08,0.6000000238418579,2014-05-19,false,true,70
2014-05-20,0.6000000238418579,1.5,2014-05-08,0.6000000238418579,2014-05-20,false,true,71
2014-05-21,0.6000000238418579,1.5,2014-05-08,0.6000000238418579,2014-05-21,false,true,72
2014-05-22,2.950000047683716,2.950000047683716,2014-05-22,0.6000000238418579,2014-05-21,true,false,73
2014-05-23,2.950000047683716,2.950000047683716,2014-05-23,0.6000000238418579,2014-05-21,true,false,74
2014-05-27,2.950000047683716,2.950000047683716,2014-05-27,0.6000000238418579,2014-05-21,true,false,75
2014-05-28,2.950000047683716,2.950000047683716,2014-05-28,0.6000000238418579,2014-05-21,true,false,76
2014-05-29,2.950000047683716,2.950000047683716,2014-05-29,0.6000000238418579,2014-05-21,true,false,77
2014-05-30,2.950000047683716,2.950000047683716,2014-05-30,0.6000000238418579,2014-05-21,true,false,78
2014-06-02,2.950000047683716,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,true,false,79
2014-06-03,2.5,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,80
2014-06-04,2.5,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,81
2014-06-05,2.5,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,82
2014-06-06,2.549999952316284,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,83
2014-06-09,2.549999952316284,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,84
2014-06-10,2.549999952316284,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,85
2014-06-11,2.700000047683716,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,86
2014-06-12,2.700000047683716,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,87
2014-06-13,2.700000047683716,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,88
2014-06-16,2.700000047683716,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,89
2014-06-17,2.700000047683716,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,90
2014-06-18,1.7999999523162842,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,91
2014-06-19,1.7899999618530273,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,92
2014-06-20,1.7899999618530273,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,93
2014-06-23,1.7899999618530273,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,94
2014-06-24,1.7899999618530273,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,95
2014-06-25,1.75,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,96
2014-06-26,1.75,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,97
2014-06-27,1.75,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,98
2014-06-30,1.75,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,99
2014-07-01,1.75,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,100
2014-07-02,1.75,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,101
2014-07-03,1.75,2.950000047683716,2014-06-02,0.6000000238418579,2014-05-21,false,false,102
