date,close_value,highest_52_weeks_value,highest_date,lowest_52_weeks_value,lowest_date,is_high52,is_low52,business_days
1999-12-31,1.0546879768371582,1.0546879768371582,1999-12-31,1.0546879768371582,1999-12-31,true,true,0
2000-01-03,1.0546879768371582,1.0546879768371582,2000-01-03,1.0546879768371582,2000-01-03,true,true,1
2000-01-04,1.0546879768371582,1.0546879768371582,2000-01-04,1.0546879768371582,2000-01-04,true,true,2
2000-01-05,0.9140629768371582,1.0546879768371582,2000-01-04,0.9140629768371582,2000-01-05,false,true,3
2000-01-06,0.9140629768371582,1.0546879768371582,2000-01-04,0.9140629768371582,2000-01-06,false,true,4
2000-01-07,0.9140629768371582,1.0546879768371582,2000-01-04,0.9140629768371582,2000-01-07,false,true,5
2000-01-10,0.9140629768371582,1.0546879768371582,2000-01-04,0.9140629768371582,2000-01-10,false,true,6
2000-01-11,0.9140629768371582,1.0546879768371582,2000-01-04,0.9140629768371582,2000-01-11,false,true,7
2000-01-12,0.984375,1.0546879768371582,2000-01-04,0.9140629768371582,2000-01-11,false,false,8
2000-01-13,0.9140629768371582,1.0546879768371582,2000-01-04,0.9140629768371582,2000-01-13,false,true,9
2000-01-14,0.9140629768371582,1.0546879768371582,2000-01-04,0.9140629768371582,2000-01-14,false,true,10
2000-01-18,0.9140629768371582,1.0546879768371582,2000-01-04,0.9140629768371582,2000-01-18,false,true,11
2000-01-19,0.984375,1.0546879768371582,2000-01-04,0.9140629768371582,2000-01-18,false,false,12
2000-01-20,0.984375,1.0546879768371582,2000-01-04,0.9140629768371582,2000-01-18,false,false,13
2000-01-21,0.984375,1.0546879768371582,2000-01-04,0.9140629768371582,2000-01-18,false,false,14
2000-01-24,0.984375,1.0546879768371582,2000-01-04,0.9140629768371582,2000-01-18,false,false,15
2000-01-25,0.984375,1.0546879768371582,2000-01-04,0.9140629768371582,2000-01-18,false,false,16
2000-01-26,0.984375,1.0546879768371582,2000-01-04,0.9140629768371582,2000-01-18,false,false,17
2000-01-27,0.9140629768371582,1.0546879768371582,2000-01-04,0.9140629768371582,2000-01-27,false,true,18
2000-01-28,0.9140629768371582,1.0546879768371582,2000-01-04,0.9140629768371582,2000-01-28,false,true,19
2000-01-31,0.9140629768371582,1.0546879768371582,2000-01-04,0.9140629768371582,2000-01-31,false,true,20
2000-02-01,0.9140629768371582,1.0546879768371582,2000-01-04,0.9140629768371582,2000-02-01,false,true,21
2000-02-02,0.9140629768371582,1.0546879768371582,2000-01-04,0.9140629768371582,2000-02-02,false,true,22
2000-02-03,1.0546879768371582,1.0546879768371582,2000-02-03,0.9140629768371582,2000-02-02,true,false,23
2000-02-04,1.0546879768371582,1.0546879768371582,2000-02-04,0.9140629768371582,2000-02-02,true,false,24
2000-02-07,1.0546879768371582,1.0546879768371582,2000-02-07,0.9140629768371582,2000-02-02,true,false,25
2000-02-08,0.9140629768371582,1.0546879768371582,2000-02-07,0.9140629768371582,2000-02-08,false,true,26
2000-02-09,0.9140629768371582,1.0546879768371582,2000-02-07,0.9140629768371582,2000-02-09,false,true,27
2000-02-10,0.9140629768371582,1.0546879768371582,2000-02-07,0.9140629768371582,2000-02-10,false,true,28
2000-02-11,0.984375,1.0546879768371582,2000-02-07,0.9140629768371582,2000-02-10,false,false,29
2000-02-14,1.125,1.125,2000-02-14,0.9140629768371582,2000-02-10,true,false,30
2000-02-15,1.40625,1.40625,2000-02-15,0.9140629768371582,2000-02-10,true,false,31
2000-02-16,1.40625,1.40625,2000-02-16,0.9140629768371582,2000-02-10,true,false,32
2000-02-17,1.4765629768371582,1.4765629768371582,2000-02-17,0.9140629768371582,2000-02-10,true,false,33
2000-02-18,1.4765629768371582,1.4765629768371582,2000-02-18,0.9140629768371582,2000-02-10,true,false,34
2000-02-22,1.265625,1.4765629768371582,2000-02-18,0.9140629768371582,2000-02-10,false,false,35
2000-02-23,1.265625,1.4765629768371582,2000-02-18,0.9140629768371582,2000-02-10,false,false,36
2000-02-24,1.40625,1.4765629768371582,2000-02-18,0.9140629768371582,2000-02-10,false,false,37
2000-02-25,1.40625,1.4765629768371582,2000-02-18,0.9140629768371582,2000-02-10,false,false,38
2000-02-28,1.40625,1.4765629768371582,2000-02-18,0.9140629768371582,2000-02-10,false,false,39
2000-02-29,1.8984379768371582,1.8984379768371582,2000-02-29,0.9140629768371582,2000-02-10,true,false,40
2000-03-01,1.8984379768371582,1.8984379768371582,2000-03-01,0.9140629768371582,2000-02-10,true,false,41
2000-03-02,1.8984379768371582,1.8984379768371582,2000-03-02,0.9140629768371582,2000-02-10,true,false,42
2000-03-03,1.96875,1.96875,2000-03-03,0.9140629768371582,2000-02-10,true,false,43
2000-03-06,2.074218988418579,2.074218988418579,2000-03-06,0.9140629768371582,2000-02-10,true,false,44
2000-03-07,1.828125,2.074218988418579,2000-03-06,0.9140629768371582,2000-02-10,false,false,45
2000-03-08,2.214843988418579,2.214843988418579,2000-03-08,0.9140629768371582,2000-02-10,true,false,46
2000-03-09,1.96875,2.214843988418579,2000-03-08,0.9140629768371582,2000-02-10,false,false,47
2000-03-10,2.214843988418579,2.214843988418579,2000-03-10,0.9140629768371582,2000-02-10,true,false,48
2000-03-13,2.214843988418579,2.214843988418579,2000-03-13,0.9140629768371582,2000-02-10,true,false,49
2000-03-14,2.214843988418579,2.214843988418579,2000-03-14,0.9140629768371582,2000-02-10,true,false,50
2000-03-15,2.039062976837158,2.214843988418579,2000-03-14,0.9140629768371582,2000-02-10,false,false,51
2000-03-16,2.074218988418579,2.214843988418579,2000-03-14,0.9140629768371582,2000-02-10,false,false,52
2000-03-17,2.25,2.25,2000-03-17,0.9140629768371582,2000-02-10,true,false,53
2000-03-20,2.179687976837158,2.25,2000-03-17,0.9140629768371582,2000-02-10,false,false,54
2000-03-21,2.25,2.25,2000-03-21,0.9140629768371582,2000-02-10,true,false,55
2000-03-22,1.96875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,56
2000-03-23,1.6875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,57
2000-03-24,1.96875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,58
2000-03-27,1.96875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,59
2000-03-28,1.6875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,60
2000-03-29,1.828125,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,61
2000-03-30,1.6171879768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,62
2000-03-31,1.6171879768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,63
2000-04-03,1.6875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,64
2000-04-04,1.6875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,65
2000-04-05,1.6875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,66
2000-04-06,1.6875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,67
2000-04-07,1.6875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,68
2000-04-10,1.6875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,69
2000-04-11,1.6875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,70
2000-04-12,1.546875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,71
2000-04-13,1.40625,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,72
2000-04-14,1.1953129768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,73
2000-04-17,1.6171879768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,74
2000-04-18,1.6171879768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,75
2000-04-19,1.1953129768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,76
2000-04-20,1.1953129768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,77
2000-04-24,1.1953129768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,78
2000-04-25,1.230468988418579,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,79
2000-04-26,1.230468988418579,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,80
2000-04-27,1.230468988418579,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,81
2000-04-28,1.3359379768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,82
2000-05-01,1.546875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,83
2000-05-02,1.546875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,84
2000-05-03,1.1953129768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,85
2000-05-04,1.1953129768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,86
2000-05-05,1.1953129768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,87
2000-05-08,1.1953129768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,88
2000-05-09,1.1953129768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,89
2000-05-10,1.1953129768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,90
2000-05-11,1.1953129768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,91
2000-05-12,1.1953129768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,92
2000-05-15,1.40625,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,93
2000-05-16,1.3359379768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,94
2000-05-17,1.3359379768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,95
2000-05-18,1.3359379768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,96
2000-05-19,1.3359379768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,97
2000-05-22,1.828125,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,98
2000-05-23,1.828125,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,99
2000-05-24,1.828125,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,100
2000-05-25,2.039062976837158,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,101
2000-05-26,1.40625,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,102
2000-05-30,1.40625,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,103
2000-05-31,1.40625,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,104
2000-06-01,1.40625,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,105
2000-06-02,1.6875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,106
2000-06-05,1.6875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,107
2000-06-06,1.6875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,108
2000-06-07,2.039062976837158,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,109
2000-06-08,1.96875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,110
2000-06-09,1.96875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,111
2000-06-12,1.96875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,112
2000-06-13,1.96875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,113
2000-06-14,1.96875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,114
2000-06-15,2.039062976837158,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,115
2000-06-16,2.039062976837158,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,116
2000-06-19,1.40625,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,117
2000-06-20,1.40625,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,118
2000-06-21,1.40625,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,119
2000-06-22,1.40625,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,120
2000-06-23,1.40625,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,121
2000-06-26,1.40625,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,122
2000-06-27,1.6875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,123
2000-06-28,1.40625,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,124
2000-06-29,1.40625,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,125
2000-06-30,1.40625,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,126
2000-07-03,1.40625,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,127
2000-07-05,1.96875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,128
2000-07-06,1.96875,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,129
2000-07-07,1.6171879768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,130
2000-07-10,1.7578129768371582,2.25,2000-03-21,0.9140629768371582,2000-02-10,false,false,131
