Date,Open,High,Low,Close
1999-12-31,1.265625,1.265625,1.25,1.25
2000-01-03,1.25,1.25,1.25,1.25
2000-01-04,1.25,1.25,1.25,1.25
2000-01-05,1.25,1.5,1.25,1.5
2000-01-06,1.5,1.5,1.5,1.5
2000-01-07,1.25,1.25,1.25,1.25
2000-01-10,1.3125,1.4375,1.25,1.4375
2000-01-11,1.3125,1.4375,1.25,1.25
2000-01-12,1.3125,1.3125,1.25,1.25
2000-01-13,1.4375,1.4375,1.4375,1.4375
2000-01-14,1.25,1.25,1.25,1.25
2000-01-18,1.25,1.3125,1.25,1.25
2000-01-19,1.3125,1.3125,1.25,1.25
2000-01-20,1.25,1.25,1.25,1.25
2000-01-21,1.25,1.25,1.25,1.25
2000-01-24,1.28125,1.3125,1.28125,1.3125
2000-01-25,1.3125,1.3125,1.25,1.25
2000-01-26,1.25,1.25,1.25,1.25
2000-01-27,1.25,1.25,1.25,1.25
2000-01-28,1.25,1.4375,1.25,1.25
2000-01-31,1.375,1.4375,1.25,1.375
2000-02-01,1.25,1.375,1.25,1.25
2000-02-02,1.375,1.4375,1.25,1.25
2000-02-03,1.3125,1.3125,1.3125,1.3125
2000-02-04,1.3125,1.3125,1.3125,1.3125
2000-02-07,1.3125,1.5,1.3125,1.375
2000-02-08,1.375,1.375,1.375,1.375
2000-02-09,1.3125,1.5,1.3125,1.3125
2000-02-10,1.25,1.5,1.25,1.3125
2000-02-11,1.25,1.5,1.25,1.3125
2000-02-14,1.4375,1.4375,1.3125,1.375
2000-02-15,1.375,1.375,1.3125,1.3125
2000-02-16,1.4375,1.4375,1.375,1.375
2000-02-17,1.25,1.4375,1.25,1.3125
2000-02-18,1.3125,1.3125,1.3125,1.3125
2000-02-22,1.3125,1.34375,1.3125,1.34375
2000-02-23,1.34375,1.34375,1.34375,1.34375
2000-02-24,1.28125,1.5,1.25,1.4375
2000-02-25,1.5,1.5,1.375,1.5
2000-02-28,1.625,1.625,1.3125,1.3125
2000-02-29,1.3125,1.5625,1.25,1.5625
2000-03-01,1.5625,1.5625,1.25,1.5625
2000-03-02,1.5625,1.5625,1.5625,1.5625
2000-03-03,1.4375,1.4375,1.25,1.25
2000-03-06,1.25,1.5,1.25,1.25
2000-03-07,1.28125,1.5,1.28125,1.5
2000-03-08,1.5,1.5,1.375,1.375
2000-03-09,1.375,1.375,1.375,1.375
2000-03-10,1.28125,1.375,1.28125,1.28125
2000-03-13,1.328125,1.328125,1.28125,1.28125
2000-03-14,1.375,1.375,1.28125,1.375
2000-03-15,1.28125,1.375,1.28125,1.375
2000-03-16,1.328125,1.375,1.28125,1.375
2000-03-17,1.28125,1.375,1.25,1.375
2000-03-20,1.28125,1.28125,1.25,1.28125
2000-03-21,1.40625,1.4375,1.28125,1.28125
2000-03-22,1.375,1.375,1.28125,1.28125
2000-03-23,1.25,1.375,1.25,1.25
2000-03-24,1.375,1.375,1.25,1.25
2000-03-27,1.3125,1.3125,1.3125,1.3125
2000-03-28,1.25,1.25,1.25,1.25
2000-03-29,1.3125,1.3125,1.3125,1.3125
2000-03-30,1.3125,1.375,1.25,1.375
2000-03-31,1.25,1.25,1.25,1.25
2000-04-03,1.25,1.25,1.25,1.25
2000-04-04,1.25,1.375,1.25,1.25
2000-04-05,1.4375,1.4375,1.375,1.375
2000-04-06,1.25,1.25,1.25,1.25
2000-04-07,1.25,1.25,1.25,1.25
2000-04-10,1.25,1.25,1.25,1.25
2000-04-11,1.375,1.375,1.375,1.375
2000-04-12,1.375,1.375,1.375,1.375
2000-04-13,1.375,1.375,1.1875,1.25
2000-04-14,1.3125,1.3125,1.3125,1.3125
2000-04-17,1.25,1.25,1.25,1.25
2000-04-18,1.25,1.25,1.25,1.25
2000-04-19,1.3125,1.3125,1.3125,1.3125
2000-04-20,1.3125,1.3125,1.1875,1.1875
2000-04-24,1.1875,1.1875,1.1875,1.1875
2000-04-25,1.25,1.25,1.03125,1.03125
2000-04-26,1.125,1.125,1.0625,1.09375
2000-04-27,1.09375,1.09375,1.09375,1.09375
2000-04-28,1.09375,1.09375,1.09375,1.09375
2000-05-01,1.25,1.25,1.03125,1.03125
2000-05-02,1.25,1.3125,1.0,1.09375
2000-05-03,1.03125,1.0625,1.0,1.0625
2000-05-04,1.09375,1.125,1.09375,1.125
2000-05-05,1.03125,1.21875,1.03125,1.21875
2000-05-08,1.21875,1.21875,1.21875,1.21875
2000-05-09,1.125,1.125,1.03125,1.0625
2000-05-10,1.0625,1.0625,1.0625,1.0625
2000-05-11,1.09375,1.4375,1.0625,1.4375
2000-05-12,1.375,1.5,1.375,1.375
2000-05-15,1.5,1.5,1.46875,1.5
2000-05-16,1.359375,1.8125,1.3125,1.6875
2000-05-17,1.6875,1.71875,1.6875,1.71875
2000-05-18,1.65625,1.875,1.65625,1.75
2000-05-19,1.75,2.25,1.75,2.125
2000-05-22,2.125,2.25,1.875,2.0
2000-05-23,2.0,2.0,2.0,2.0
2000-05-24,1.75,2.0,1.75,2.0
2000-05-25,1.9375,2.0,1.6875,1.6875
2000-05-26,2.0,2.0,1.9375,1.9375
2000-05-30,2.0,2.0,1.9375,1.9375
2000-05-31,1.9375,2.0,1.9375,2.0
2000-06-01,2.0,2.125,1.9375,2.125
