Date,Open,High,Low,Close
1999-12-31,2808.4375,2860.0,2777.5,2818.75
2000-01-03,3059.375,3272.5,2750.0,3135.0
2000-01-04,2860.0,3162.5,2860.0,2970.0
2000-01-05,2935.625,3052.5,2915.0,3011.25
2000-01-06,2970.0,3059.375,2928.75,3019.84375
2000-01-07,3011.25,3320.625,2935.625,3224.375
2000-01-10,3513.125,3575.0,3361.875,3547.5
2000-01-11,3475.3125,3850.0,3410.0,3664.375
2000-01-12,3698.75,3822.5,3416.875,3609.375
2000-01-13,3643.75,3657.5,3465.0,3575.0
2000-01-14,3499.375,3788.125,3478.75,3712.5
2000-01-18,3705.625,5005.0,3575.0,4551.25
2000-01-19,5225.0,5486.25,4620.0,5156.25
2000-01-20,5472.5,7645.0,5362.5,6263.125
2000-01-21,6551.875,6586.25,5500.0,6008.75
2000-01-24,6263.125,6380.0,4193.75,5032.5
2000-01-25,4895.0,5610.0,4413.75,5396.875
2000-01-26,5451.875,5747.5,4853.75,5032.5
2000-01-27,4812.5,5060.0,4413.75,4523.75
2000-01-28,4578.75,4833.125,4497.96875,4771.25
2000-01-31,5087.5,5087.5,4228.125,4317.5
2000-02-01,4365.625,4977.5,4180.0,4812.5
2000-02-02,4846.875,4846.875,4400.0,4544.375
2000-02-03,4558.125,4716.25,4510.0,4510.0
2000-02-04,4468.75,4730.0,4413.75,4640.625
2000-02-07,4798.75,5424.375,4688.75,5266.25
2000-02-08,5252.5,5472.5,4950.0,5011.875
2000-02-09,5011.875,5218.125,4730.0,4785.0
2000-02-10,4874.375,6022.5,4702.5,5871.25
2000-02-11,5778.4375,5781.875,5170.0,5341.875
2000-02-14,5830.0,6435.0,5390.0,6256.25
2000-02-15,6448.75,7143.125,5713.125,5768.125
2000-02-16,5871.25,6380.0,5726.875,6380.0
2000-02-17,6751.25,7136.25,6380.0,6881.875
2000-02-18,7205.0,7590.0,6875.0,7425.0
2000-02-22,7981.875,8360.0,7296.09375,8195.0
2000-02-23,8284.375,8415.0,7679.375,7961.25
2000-02-24,7988.75,8456.25,7700.0,8263.75
2000-02-25,8263.75,8607.5,7920.0,8373.75
2000-02-28,8373.75,10161.25,8160.625,9625.0
2000-02-29,10147.5,10869.375,9900.0,10835.0
2000-03-01,11082.5,11137.5,9405.0,10285.0
2000-03-02,10470.625,10560.0,8882.5,9143.75
2000-03-03,8882.5,9198.75,8360.0,9185.0
2000-03-06,9212.5,9666.25,8910.0,9274.375
2000-03-07,9528.75,9975.625,8690.0,9033.75
2000-03-08,9102.5,9240.0,8002.5,8222.5
2000-03-09,8208.75,8305.0,7053.75,7590.0
2000-03-10,7617.5,8786.25,7562.5,8079.84375
2000-03-13,7947.5,8140.0,7205.0,7205.0
2000-03-14,7686.25,7865.0,6242.5,6270.0
2000-03-15,6325.0,7122.5,6270.0,6503.75
2000-03-16,6644.6875,6792.5,6386.875,6421.25
2000-03-17,6490.0,6710.0,6380.0,6414.375
2000-03-20,6696.25,6710.0,5726.875,6160.0
2000-03-21,5940.0,6380.0,5348.75,6380.0
2000-03-22,6421.25,7136.25,6283.75,6888.75
2000-03-23,6737.5,7136.25,6661.875,6978.125
2000-03-24,6875.0,7081.25,6820.0,6902.5
2000-03-27,6930.0,7260.0,6765.0,7033.125
2000-03-28,6861.25,8140.0,6840.625,7617.5
2000-03-29,7679.375,7920.0,7260.0,7266.875
2000-03-30,7177.5,7383.75,6050.0,6586.25
2000-03-31,6696.25,6806.25,5623.75,6517.5
2000-04-03,6517.5,6517.5,5720.0,5967.5
2000-04-04,6001.875,6001.875,4042.5,5362.5
2000-04-05,5060.0,6433.28125,4730.0,6036.25
2000-04-06,6606.875,6641.25,5761.25,5967.5
2000-04-07,5637.5,6531.25,5630.625,6208.125
2000-04-10,6362.8125,6490.0,5726.875,5830.0
2000-04-11,5560.15625,5720.0,5231.875,5328.125
2000-04-12,5424.375,5438.125,4895.0,5183.75
2000-04-13,5183.75,5280.0,4400.0,4510.0
2000-04-14,4345.0,4400.0,3740.0,3850.0
2000-04-17,3300.0,4296.875,3251.875,3650.625
2000-04-18,3650.625,4675.0,3643.75,4406.875
2000-04-19,4898.4375,5555.0,4427.5,5369.375
2000-04-20,5451.875,5596.25,4675.0,4716.25
2000-04-24,4310.625,4675.0,4214.375,4537.5
2000-04-25,4510.0,5060.0,4510.0,5060.0
2000-04-26,5125.3125,5197.5,4675.0,5032.5
2000-04-27,4688.75,5335.0,4661.25,5280.0
2000-04-28,5142.5,5912.5,5128.75,5768.125
2000-05-01,5974.375,6228.75,5816.25,5816.25
2000-05-02,5802.5,6050.0,5321.25,5335.0
2000-05-03,5139.0625,5390.0,4853.75,5080.625
2000-05-04,5115.0,5335.0,5046.25,5252.5
2000-05-05,5115.0,5596.25,5060.0,5369.375
2000-05-08,5280.0,5403.75,4992.96875,5225.0
2000-05-09,5025.625,5060.0,4537.5,4675.0
2000-05-10,4585.625,4592.5,4193.75,4565.0
2000-05-11,3740.0,3836.25,3025.0,3176.25
2000-05-12,3300.0,3492.5,3231.25,3355.0
2000-05-15,2976.875,2983.75,2751.71875,2942.5
2000-05-16,3107.5,3155.625,2866.875,3121.25
2000-05-17,3080.0,3203.75,2997.5,3196.875
2000-05-18,3231.25,3251.875,3066.25,3121.25
2000-05-19,2970.0,3080.0,2860.0,2970.0
2000-05-22,2894.375,3052.5,2475.0,2695.0
2000-05-23,2901.25,2997.5,2688.125,2770.625
2000-05-24,2763.75,2791.25,2530.0,2681.25
2000-05-25,2736.25,2846.25,2475.0,2523.125
