Date,Open,High,Low,Close
2000-11-21,129.84375,130.3125,119.0625,120.9375
2000-11-22,121.40625,121.875,119.0625,120.0
2000-11-24,120.0,121.875,120.0,120.0
2000-11-27,121.875,124.6875,120.0,123.75
2000-11-28,124.21875,133.125,123.75,131.25
2000-11-29,131.25,134.0625,123.75,131.25
2000-11-30,131.25,230.390625,119.0625,224.0625
2000-12-01,180.0,182.578125,136.875,144.375
2000-12-04,145.3125,150.0,138.75,144.375
2000-12-05,146.25,165.0,136.875,155.625
2000-12-06,157.5,179.0625,154.6875,170.625
2000-12-07,175.78125,195.0,168.75,179.0625
2000-12-08,191.25,211.875,181.875,182.8125
2000-12-11,186.5625,239.0625,165.0,231.5625
2000-12-12,233.4375,243.75,210.0,223.125
2000-12-13,226.875,228.75,180.0,193.125
2000-12-14,195.0,196.875,161.25,168.75
2000-12-15,164.0625,213.515625,155.625,196.875
2000-12-18,210.0,219.375,180.0,180.9375
2000-12-19,183.75,210.0,168.75,182.8125
2000-12-20,180.9375,180.9375,137.8125,156.5625
2000-12-21,152.109375,155.625,138.75,144.375
2000-12-22,166.875,180.0,155.625,179.0625
2000-12-26,179.0625,195.0,169.6875,189.375
2000-12-27,188.4375,195.0,172.5,173.4375
2000-12-28,172.03125,176.25,164.0625,176.25
2000-12-29,178.125,202.5,176.25,185.625
2001-01-02,189.84375,195.0,170.625,175.3125
2001-01-03,171.5625,195.0,165.0,182.8125
2001-01-04,177.421875,191.25,172.5,172.5
2001-01-05,180.0,180.0,159.375,164.0625
2001-01-08,166.875,180.9375,161.25,164.0625
2001-01-09,163.828125,168.75,151.875,155.625
2001-01-10,157.5,178.125,157.5,157.5
2001-01-11,171.5625,181.875,168.75,174.375
2001-01-12,176.25,180.0,165.0,174.375
2001-01-16,173.4375,180.0,168.75,173.4375
2001-01-17,174.375,179.0625,167.8125,171.5625
2001-01-18,176.015625,183.75,170.625,180.0
2001-01-19,181.875,220.3125,174.375,220.3125
2001-01-22,216.5625,217.5,195.0,209.0625
2001-01-23,207.65625,209.0625,190.3125,198.75
2001-01-24,202.5,208.125,195.0,201.5625
2001-01-25,206.71875,208.125,165.0,171.5625
2001-01-26,167.8125,176.25,152.8125,158.4375
2001-01-29,161.25,185.625,160.3125,180.0
