Date,Open,High,Low,Close
2006-10-18,21.136480902896256,21.189349749621034,21.094187842256726,21.14705467224121
2006-10-19,21.14706358442698,21.14706358442698,21.03075408935547,21.03075408935547
2006-10-20,20.909155754689948,21.01489146098648,20.72411978122666,20.85628890991211
2006-10-23,20.776981576688378,20.829850425358643,20.539076799523095,20.59194564819336
2006-10-24,20.565509343908754,20.644809580666298,20.142566680908203,20.142566680908203
2006-10-25,20.0897063419747,20.17958037599535,19.909956257192665,19.983970642089844
2006-10-26,19.983965259747677,20.232443785042502,19.983965259747677,20.0421199798584
2006-10-27,20.047404783407085,20.142566680908203,19.989252083147587,20.142566680908203
2006-10-30,20.221871066567125,20.221871066567125,19.95753288269043,19.95753288269043
2006-10-31,19.851802151717663,19.851802151717663,19.561030480357804,19.6138973236084
2006-11-01,19.5610318414296,19.5610318414296,19.460584025567915,19.465869903564453
2006-11-02,19.508161127714647,19.534594545939736,19.481725692749023,19.481725692749023
2006-11-03,19.487016048814727,19.487016048814727,19.22267779968103,19.233251571655273
2006-11-06,19.286117775581225,19.29669154720502,18.768015066459675,18.9794864654541
2006-11-07,18.937193395711347,18.937193395711347,18.6358479309334,18.720436096191406
2006-11-08,18.71514856194031,19.53459671849691,18.71514856194031,19.29669189453125
2006-11-09,19.217390816814433,19.444721883191107,19.217390816814433,19.42357635498047
2006-11-10,19.423572872788775,19.719630382070395,19.423572872788775,19.619182586669922
2006-11-13,19.555743230671688,19.555743230671688,19.492300603133238,19.50287437438965
2006-11-14,19.50287323402531,19.51873288161225,19.428858856298845,19.481725692749023
2006-11-15,19.428859184663047,19.434145061701184,19.34955691190697,19.40242576599121
2006-11-16,19.423572756552243,21.305659540261384,19.423572756552243,21.0677547454834
2006-11-17,21.067759492436984,21.147061780811416,20.7664140233997,21.120628356933594
2006-11-20,21.041321327561516,21.094190180145798,20.92501388535712,21.0677547454834
2006-11-21,21.067759425713206,21.094194866248273,20.9831712595275,21.014892578125
2006-11-22,21.014894437024314,21.14706358442698,20.988461010892006,21.03075408935547
2006-11-24,20.988454491717746,21.078328516000255,20.92501388535712,21.0677547454834
2006-11-27,21.041325409655553,21.067758832705618,20.882722854614258,20.882722854614258
2006-11-28,21.014892644681343,21.120628356933594,20.9620257969257,21.120628356933594
2006-11-29,21.13648451743809,21.27922740289496,21.104763203978578,21.17877960205078
2006-11-30,21.25279282687552,21.80790267339567,21.147057137838225,21.67573356628418
2006-12-01,21.675737132916623,21.860773106623224,21.622870288069265,21.723318099975586
2006-12-04,21.675734948690693,21.723315910955005,21.596432672669952,21.649301528930664
2006-12-05,22.19383640621027,22.19383640621027,21.770895663332194,21.887205123901367
2006-12-06,21.99294098111363,22.18326483849435,21.99294098111363,22.098676681518555
2006-12-07,21.992942430882174,22.257280690949223,21.992942430882174,22.177980422973633
2006-12-08,22.151542193733704,22.177975610656542,21.998225552144614,22.003511428833008
2006-12-11,22.12511112130503,22.177979982312497,22.024663310502092,22.029949188232422
2006-12-12,22.045808162251753,22.07224158115652,21.30566033247482,21.548851013183594
2006-12-13,21.8872017570713,22.05637802819875,21.807899497656457,21.945354461669922
2006-12-14,22.019372702742285,22.09867295210757,21.940070436636592,22.066953659057617
2006-12-15,22.098674098268607,22.442314580229183,22.061666909963993,22.225557327270508
2006-12-18,22.125108039966452,22.299572231882415,22.125108039966452,22.251991271972656
2006-12-19,22.119821791464705,22.246705021339878,22.119821791464705,22.20969581604004
2006-12-20,22.20440884060213,22.257275674002635,22.07223974036045,22.172687530517578
2006-12-21,22.183260257708096,22.257274627685547,22.183260257708096,22.257274627685547
2006-12-22,22.283710479736328,22.336577311647634,22.214981984859342,22.283710479736328
2006-12-26,22.32600606609666,22.415882110595703,22.32600606609666,22.415882110595703
2006-12-27,22.36301592708602,22.415884788029892,22.151546533533036,22.394737243652344
