Date,Open,High,Low,Close
1999-12-31,424.53125,515.9375,422.5,503.75
2000-01-03,583.984375,585.0,503.75,564.6875
2000-01-04,564.6875,609.375,520.0,528.125
2000-01-05,556.5625,617.5,540.3125,609.375
2000-01-06,609.375,666.25,585.0,597.1875
2000-01-07,607.34375,650.0,593.125,617.5
2000-01-10,645.9375,698.75,633.75,674.375
2000-01-11,672.34375,690.625,554.53125,585.0
2000-01-12,569.765625,570.78125,491.5625,540.3125
2000-01-13,548.4375,576.875,540.3125,544.375
2000-01-14,570.78125,670.3125,556.5625,650.0
2000-01-18,625.625,698.75,585.0,666.25
2000-01-19,666.25,715.0,641.875,710.9375
2000-01-20,678.4375,710.9375,589.0625,670.3125
2000-01-21,658.125,698.75,576.875,621.5625
2000-01-24,645.9375,1048.125,617.5,942.5
2000-01-25,950.625,975.0,715.0,849.0625
2000-01-26,863.28125,910.0,812.5,836.875
2000-01-27,873.4375,987.1875,873.4375,942.5
2000-01-28,950.625,1007.5,901.875,1007.5
2000-01-31,1005.46875,1007.5,824.6875,910.0
2000-02-01,975.0,975.0,910.0,938.4375
2000-02-02,950.625,1170.0,934.375,1153.75
2000-02-03,1170.0,1206.5625,1003.4375,1105.0
2000-02-04,1117.1875,1117.1875,1052.1875,1105.0
2000-02-07,1096.875,1149.6875,1007.5,1072.5
2000-02-08,926.25,1040.0,877.5,934.375
2000-02-09,950.625,1048.125,922.1875,979.0625
2000-02-10,889.6875,1007.5,885.625,975.0
2000-02-11,966.875,1007.5,926.25,950.625
2000-02-14,944.53125,950.625,715.0,747.5
2000-02-15,765.78125,836.875,759.6875,836.875
2000-02-16,836.875,849.0625,788.125,796.25
2000-02-17,820.625,975.0,820.625,918.125
2000-02-18,934.375,991.25,918.125,918.125
2000-02-22,934.375,934.375,747.5,788.125
2000-02-23,775.9375,836.875,739.375,780.0
2000-02-24,775.9375,794.21875,686.5625,763.75
2000-02-25,739.375,780.0,674.375,747.5
2000-02-28,775.9375,1040.0,747.5,958.75
2000-02-29,983.125,1019.6875,893.75,893.75
2000-03-01,910.0,975.0,893.75,930.3125
2000-03-02,897.8125,926.25,861.25,877.5
2000-03-03,869.375,910.0,861.25,905.9375
2000-03-06,905.9375,942.5,747.5,910.0
2000-03-07,914.0625,914.0625,812.5,812.5
2000-03-08,816.5625,893.75,812.5,812.5
2000-03-09,857.1875,881.5625,828.75,845.0
2000-03-10,836.875,975.0,836.875,877.5
2000-03-13,840.9375,905.9375,796.25,869.375
2000-03-14,873.4375,901.875,836.875,853.125
2000-03-15,857.1875,881.5625,812.5,840.9375
2000-03-16,836.875,845.0,747.5,792.1875
2000-03-17,800.3125,845.0,780.0,788.125
2000-03-20,788.125,845.0,788.125,788.125
2000-03-21,788.125,812.5,715.0,731.25
2000-03-22,715.0,759.6875,715.0,727.1875
2000-03-23,735.3125,820.625,723.125,812.5
2000-03-24,751.5625,812.5,719.0625,731.25
2000-03-27,739.375,763.75,739.375,747.5
