Date,Open,High,Low,Close
2006-11-08,6.0,6.230000019073486,5.400000095367432,6.099999904632568
2006-11-09,6.139999866485596,6.199999809265137,6.090000152587891,6.150000095367432
2006-11-10,6.150000095367432,6.190000057220459,6.079999923706055,6.139999866485596
2006-11-13,6.139999866485596,6.150000095367432,6.0,6.099999904632568
2006-11-14,6.25,6.25,6.0,6.03000020980835
2006-11-15,6.139999866485596,6.150000095367432,6.0,6.0
2006-11-16,6.0,6.050000190734863,5.920000076293945,6.0
2006-11-17,6.050000190734863,6.050000190734863,5.670000076293945,5.869999885559082
2006-11-20,5.809999942779541,6.039999961853027,5.800000190734863,5.809999942779541
2006-11-21,6.050000190734863,6.050000190734863,5.75,6.0
2006-11-22,6.0,6.0,6.0,6.0
2006-11-24,6.0,6.0,6.0,6.0
2006-11-27,6.0,6.0,5.75,5.75
2006-11-28,5.989999771118164,5.989999771118164,5.75,5.75
2006-11-29,5.960000038146973,5.980000019073486,5.75,5.75
2006-11-30,5.75,5.75,5.5,5.5
2006-12-01,5.5,5.75,5.349999904632568,5.75
2006-12-04,5.989999771118164,5.989999771118164,5.5,5.5
2006-12-05,5.5,5.510000228881836,5.5,5.510000228881836
2006-12-06,5.5,5.510000228881836,5.349999904632568,5.5
2006-12-07,5.5,5.5,5.03000020980835,5.409999847412109
2006-12-08,5.409999847412109,5.5,5.119999885559082,5.300000190734863
2006-12-11,5.25,5.260000228881836,5.25,5.260000228881836
2006-12-12,5.349999904632568,5.5,5.260000228881836,5.260000228881836
2006-12-13,5.320000171661377,5.420000076293945,5.320000171661377,5.420000076293945
2006-12-14,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514
2006-12-15,5.25,6.0,5.190000057220459,5.510000228881836
2006-12-18,5.349999904632568,5.360000133514404,4.75,4.800000190734863
2006-12-19,4.800000190734863,4.800000190734863,4.360000133514404,4.639999866485596
2006-12-20,4.5,4.650000095367432,4.269999980926514,4.5
2006-12-21,4.599999904632568,4.849999904632568,3.759999990463257,4.849999904632568
2006-12-22,4.949999809265137,4.949999809265137,4.429999828338623,4.480000019073486
2006-12-26,4.349999904632568,4.349999904632568,3.9100000858306885,4.25
2006-12-27,4.489999771118164,4.5,4.25,4.25
2006-12-28,4.239999771118164,4.670000076293945,4.010000228881836,4.46999979019165
2006-12-29,4.650000095367432,5.039999961853027,4.360000133514404,4.829999923706055
2007-01-03,5.0,5.099999904632568,4.21999979019165,4.5
2007-01-04,4.5,4.5,4.099999904632568,4.25
2007-01-05,4.349999904632568,4.349999904632568,4.050000190734863,4.199999809265137
2007-01-08,4.119999885559082,4.25,4.0,4.03000020980835
2007-01-09,4.0,4.25,4.0,4.150000095367432
2007-01-10,4.099999904632568,4.25,3.9000000953674316,3.930000066757202
2007-01-11,3.880000114440918,3.9200000762939453,3.880000114440918,3.9200000762939453
2007-01-12,4.139999866485596,4.139999866485596,3.9800000190734863,3.9800000190734863
2007-01-16,4.0,4.050000190734863,3.9800000190734863,3.9800000190734863
2007-01-17,3.9800000190734863,4.039999961853027,3.9800000190734863,3.990000009536743
2007-01-18,3.9800000190734863,4.0,3.9700000286102295,3.9700000286102295
2007-01-19,3.9600000381469727,3.9800000190734863,3.9600000381469727,3.9800000190734863
2007-01-22,3.990000009536743,4.230000019073486,3.890000104904175,3.890000104904175
2007-01-23,3.950000047683716,3.9600000381469727,3.950000047683716,3.9600000381469727
2007-01-24,4.0,4.0,3.799999952316284,3.799999952316284
2007-01-25,3.700000047683716,4.0,3.680000066757202,4.0
2007-01-26,4.0,4.639999866485596,3.950000047683716,3.950000047683716
2007-01-29,4.090000152587891,4.550000190734863,3.809999942779541,4.239999771118164
2007-01-30,4.800000190734863,5.309999942779541,4.369999885559082,5.230000019073486
2007-01-31,5.849999904632568,6.510000228881836,5.53000020980835,6.380000114440918
2007-02-01,7.389999866485596,7.429999828338623,6.5,6.829999923706055
2007-02-02,6.849999904632568,6.849999904632568,5.510000228881836,5.699999809265137
2007-02-05,5.940000057220459,6.050000190734863,5.699999809265137,5.849999904632568
2007-02-06,5.75,5.75,5.449999809265137,5.550000190734863
2007-02-07,5.699999809265137,5.710000038146973,5.349999904632568,5.409999847412109
2007-02-08,5.409999847412109,5.489999771118164,5.230000019073486,5.25
2007-02-09,5.269999980926514,5.46999979019165,4.78000020980835,4.789999961853027
2007-02-12,4.820000171661377,5.070000171661377,4.78000020980835,4.989999771118164
2007-02-13,4.960000038146973,5.099999904632568,4.78000020980835,4.78000020980835
2007-02-14,5.059999942779541,5.059999942779541,4.599999904632568,4.699999809265137
2007-02-15,4.659999847412109,4.900000095367432,4.550000190734863,4.610000133514404
2007-02-16,4.650000095367432,4.730000019073486,4.489999771118164,4.599999904632568
2007-02-20,4.599999904632568,4.820000171661377,4.599999904632568,4.630000114440918
2007-02-21,4.860000133514404,4.860000133514404,4.400000095367432,4.630000114440918
2007-02-22,4.699999809265137,4.75,4.650000095367432,4.650000095367432
2007-02-23,4.650000095367432,4.75,4.510000228881836,4.570000171661377
2007-02-26,4.539999961853027,4.949999809265137,4.309999942779541,4.809999942779541
2007-02-27,5.03000020980835,5.03000020980835,4.5,4.519999980926514
2007-02-28,4.5,5.0,4.5,4.840000152587891
2007-03-01,4.849999904632568,5.0,4.409999847412109,4.659999847412109
2007-03-02,4.840000152587891,4.960000038146973,4.639999866485596,4.71999979019165
2007-03-05,4.559999942779541,4.989999771118164,4.5,4.599999904632568
2007-03-06,4.610000133514404,4.960000038146973,4.599999904632568,4.75
2007-03-07,4.949999809265137,4.96999979019165,4.670000076293945,4.849999904632568
2007-03-08,4.940000057220459,4.940000057220459,4.849999904632568,4.849999904632568
2007-03-09,4.820000171661377,4.820000171661377,4.75,4.760000228881836
2007-03-12,4.769999980926514,5.0,4.760000228881836,4.889999866485596
2007-03-13,4.989999771118164,5.0,4.800000190734863,4.800000190734863
2007-03-14,4.800000190734863,4.800000190734863,4.570000171661377,4.659999847412109
2007-03-15,4.679999828338623,4.900000095367432,4.679999828338623,4.75
2007-03-16,4.579999923706055,4.71999979019165,4.579999923706055,4.71999979019165
2007-03-19,4.679999828338623,4.679999828338623,4.400000095367432,4.590000152587891
2007-03-20,4.539999961853027,4.550000190734863,4.25,4.260000228881836
2007-03-21,4.320000171661377,4.5,4.320000171661377,4.440000057220459
2007-03-22,4.449999809265137,4.590000152587891,4.400000095367432,4.590000152587891
2007-03-23,4.599999904632568,4.599999904632568,4.239999771118164,4.389999866485596
2007-03-26,4.71999979019165,4.71999979019165,4.0,4.079999923706055
2007-03-27,4.389999866485596,4.389999866485596,4.090000152587891,4.099999904632568
2007-03-28,4.039999961853027,4.199999809265137,3.950000047683716,3.950000047683716
2007-03-29,4.190000057220459,4.190000057220459,3.9100000858306885,3.990000009536743
2007-03-30,3.8499999046325684,4.0,3.8499999046325684,4.0
2007-04-02,3.859999895095825,3.9200000762939453,3.549999952316284,3.630000114440918
2007-04-03,3.5,3.75,3.5,3.680000066757202
2007-04-04,3.680000066757202,3.9000000953674316,3.5999999046325684,3.5999999046325684
2007-04-05,3.5999999046325684,3.640000104904175,3.3299999237060547,3.509999990463257
2007-04-09,3.75,4.099999904632568,3.5199999809265137,3.6500000953674316
2007-04-10,3.940000057220459,3.940000057220459,3.75,3.8499999046325684
2007-04-11,4.0,4.0,3.7100000381469727,3.7200000286102295
2007-04-12,3.8499999046325684,3.8499999046325684,3.4800000190734863,3.4800000190734863
2007-04-13,3.549999952316284,3.799999952316284,3.4800000190734863,3.4800000190734863
2007-04-16,3.509999990463257,4.059999942779541,3.5,3.5899999141693115
2007-04-17,3.680000066757202,3.8499999046325684,3.549999952316284,3.740000009536743
2007-04-18,3.690000057220459,3.8499999046325684,3.6500000953674316,3.8499999046325684
2007-04-19,4.0,4.130000114440918,3.8499999046325684,4.119999885559082
2007-04-20,4.440000057220459,4.510000228881836,4.010000228881836,4.400000095367432
2007-04-23,4.360000133514404,4.650000095367432,4.150000095367432,4.650000095367432
2007-04-24,4.5,4.510000228881836,4.300000190734863,4.309999942779541
2007-04-25,4.349999904632568,4.440000057220459,3.799999952316284,3.930000066757202
2007-04-26,3.950000047683716,4.0,3.75,3.9600000381469727
2007-04-27,3.9100000858306885,4.179999828338623,3.9100000858306885,3.9600000381469727
2007-04-30,3.990000009536743,4.090000152587891,3.890000104904175,3.9000000953674316
2007-05-01,3.8299999237060547,4.039999961853027,3.809999942779541,3.9700000286102295
2007-05-02,3.930000066757202,3.990000009536743,3.869999885559082,3.890000104904175
2007-05-03,3.859999895095825,4.03000020980835,3.859999895095825,3.990000009536743
