Date,Open,High,Low,Close
1999-12-31,3.5,3.6875,3.4375,3.5
2000-01-03,3.875,4.125,3.875,3.9375
2000-01-04,3.625,3.875,3.5,3.875
2000-01-05,3.6875,3.6875,3.5,3.5
2000-01-06,3.875,3.875,3.5,3.875
2000-01-07,3.8125,4.0,3.8125,4.0
2000-01-10,4.0,4.0,3.875,4.0
2000-01-11,4.0,4.125,3.875,4.0
2000-01-12,4.21875,4.25,3.9375,4.25
2000-01-13,4.25,4.375,4.1875,4.375
2000-01-14,4.125,4.625,4.125,4.4375
2000-01-18,4.25,4.5,4.25,4.5
2000-01-19,4.5,5.5,4.5,5.5
2000-01-20,5.5,6.3125,5.375,5.75
2000-01-21,6.03125,7.5625,6.0,7.25
2000-01-24,7.5,7.625,6.75,6.75
2000-01-25,6.625,6.625,5.625,6.1875
2000-01-26,6.0,6.125,6.0,6.125
2000-01-27,6.046875,6.046875,5.625,5.625
2000-01-28,5.6875,5.75,5.5625,5.5625
2000-01-31,5.625,7.25,5.625,7.21875
2000-02-01,6.9375,6.9375,6.0,6.0
2000-02-02,6.5,6.75,6.0,6.4375
2000-02-03,6.75,7.75,5.9375,7.75
2000-02-04,7.71875,8.5,7.3125,8.0
2000-02-07,8.0,8.0,6.375,6.375
2000-02-08,6.375,7.125,6.3125,6.8125
2000-02-09,6.78125,7.0625,6.5,6.5
2000-02-10,6.375,6.625,6.125,6.625
2000-02-11,6.625,6.875,6.25,6.5
2000-02-14,6.25,6.75,6.125,6.125
2000-02-15,6.875,6.875,6.125,6.5
2000-02-16,6.1875,6.625,6.125,6.125
2000-02-17,6.40625,7.0,6.125,6.5625
2000-02-18,6.75,6.75,6.125,6.125
2000-02-22,6.03125,6.125,5.625,6.125
2000-02-23,6.15625,6.15625,5.75,5.875
2000-02-24,6.0,6.0,5.875,6.0
2000-02-25,6.1875,6.1875,5.875,5.875
2000-02-28,6.0625,6.125,5.75,5.75
2000-02-29,5.78125,6.0,5.78125,6.0
2000-03-01,6.0,6.0,5.5,5.5
2000-03-02,5.875,5.875,5.25,5.5
2000-03-03,5.34375,5.875,5.3125,5.3125
2000-03-06,5.3125,5.875,5.3125,5.4375
2000-03-07,5.609375,6.375,5.5,5.875
2000-03-08,5.96875,7.9375,5.875,7.0625
2000-03-09,7.4375,7.9375,6.625,7.25
2000-03-10,7.5,7.5,6.875,7.0
2000-03-13,7.0,7.0,6.125,6.5
2000-03-14,6.25,6.375,6.0,6.0
2000-03-15,6.0,6.0,6.0,6.0
2000-03-16,6.1875,6.1875,6.0,6.0
2000-03-17,6.25,6.5,5.625,5.75
2000-03-20,6.4375,6.5,5.875,6.125
2000-03-21,6.0,6.0,5.875,5.875
2000-03-22,6.0,6.0,5.875,5.9375
2000-03-23,5.875,5.875,5.375,5.375
2000-03-24,5.3125,5.484375,4.625,5.375
2000-03-27,5.1875,5.3125,5.0,5.125
2000-03-28,5.125,5.125,4.0,4.5
2000-03-29,4.421875,4.46875,4.0,4.40625
2000-03-30,4.5,4.5,3.8125,3.96875
2000-03-31,4.3125,4.625,4.3125,4.625
2000-04-03,4.625,4.75,4.0625,4.375
2000-04-04,4.3125,4.3125,4.0625,4.25
2000-04-05,4.46875,4.8125,3.875,4.375
2000-04-06,4.5,4.75,4.5,4.5
2000-04-07,4.625,4.625,4.625,4.625
2000-04-10,4.75,4.75,4.5,4.5
2000-04-11,4.3125,4.375,4.0625,4.0625
2000-04-12,4.3125,4.3125,4.0625,4.0625
2000-04-13,4.0,4.125,3.875,3.875
2000-04-14,3.75,3.75,3.0625,3.25
2000-04-17,3.03125,3.625,3.0,3.25
2000-04-18,3.1875,3.6875,2.5625,3.59375
2000-04-19,3.4375,3.875,3.4375,3.5
2000-04-20,3.625,3.625,3.625,3.625
2000-04-24,3.625,3.625,3.5,3.5
2000-04-25,3.75,3.75,3.5,3.5
2000-04-26,3.625,3.625,3.625,3.625
2000-04-27,3.625,3.625,3.375,3.375
2000-04-28,3.28125,3.28125,2.125,2.75
