Date,Open,High,Low,Close
2003-10-29,5.3008623123168945,5.340618678553347,5.3008623123168945,5.3008623123168945
2003-10-30,5.306166881550213,5.306166881550213,5.300865894328693,5.303516387939453
2003-10-31,5.303516387939453,5.303516387939453,5.300865894328693,5.303516387939453
2003-11-03,5.3008623123168945,5.303512804136608,5.3008623123168945,5.3008623123168945
2003-11-04,5.303516387939453,5.303516387939453,5.300865894328693,5.303516387939453
2003-11-05,5.303512804136608,5.303512804136608,5.3008623123168945,5.3008623123168945
2003-11-06,5.303516387939453,5.303516387939453,5.300865894328693,5.303516387939453
2003-11-07,5.303516387939453,5.303516387939453,5.300865894328693,5.303516387939453
2003-11-10,5.3008623123168945,5.303512804136608,5.3008623123168945,5.3008623123168945
2003-11-11,5.3008623123168945,5.303512804136608,5.3008623123168945,5.3008623123168945
2003-11-12,5.3008623123168945,5.303512804136608,5.3008623123168945,5.3008623123168945
2003-11-13,5.303512804136608,5.327366724984404,5.3008623123168945,5.3008623123168945
2003-11-14,5.3008623123168945,5.3008623123168945,5.3008623123168945,5.3008623123168945
2003-11-17,5.322064754999348,5.351219654083252,5.306162312557913,5.351219654083252
2003-11-18,5.327366724984404,5.348570154012487,5.3008623123168945,5.3008623123168945
2003-11-19,5.314116747816187,5.327369213104248,5.300864788057987,5.327369213104248
2003-11-20,5.343269956229991,5.343269956229991,5.300863091936871,5.314115047454834
2003-11-21,5.327370814916206,5.35122475407716,5.3008663819007005,5.3088178634643555
2003-11-24,5.3008623123168945,5.308813787776034,5.3008623123168945,5.3008623123168945
2003-11-25,5.3008618664680895,5.311463832855225,5.3008618664680895,5.311463832855225
2003-11-26,5.306165774173211,5.327369213104248,5.300864788057987,5.327369213104248
2003-11-28,5.308813787776034,5.308813787776034,5.3008623123168945,5.3008623123168945
2003-12-01,5.3008663819007005,5.314118345643447,5.3008663819007005,5.3088178634643555
2003-12-02,5.306162849661657,5.311463832855225,5.3008618664680895,5.311463832855225
2003-12-03,5.311463832855225,5.31676431051921,5.3008618664680895,5.311463832855225
2003-12-04,5.3008623123168945,5.316764757705551,5.3008623123168945,5.3008623123168945
2003-12-05,5.303516387939453,5.303516387939453,5.300865894328693,5.303516387939453
2003-12-08,5.3008623123168945,5.303512804136608,5.3008623123168945,5.3008623123168945
2003-12-09,5.3008623123168945,5.303512804136608,5.3008623123168945,5.3008623123168945
2003-12-10,5.303512358064873,5.322065293712779,5.3008618664680895,5.311463832855225
2003-12-11,5.3088178634643555,5.322069827207103,5.3008663819007005,5.3088178634643555
2003-12-12,5.300863974553927,5.314115932278399,5.2743595535752,5.298213481903076
2003-12-15,5.287612111279602,5.3061650546371775,5.26110768982744,5.263758182525635
2003-12-16,5.271707852030633,5.271707852030633,5.213398543672594,5.234601974487305
2003-12-17,5.234601801702781,5.266407199639843,5.213398371587956,5.247853755950928
2003-12-18,5.237254084882221,5.300864396982432,5.234603592020151,5.287612438201904
2003-12-19,5.300864622713567,5.300864622713567,5.218701362609863,5.218701362609863
2003-12-22,5.194847431365265,5.224001843029895,5.163042021195852,5.218701362609863
2003-12-23,5.1948466300964355,5.221351050227851,5.1948466300964355,5.1948466300964355
2003-12-24,5.221349239349365,5.2346011920541216,5.176291892411767,5.221349239349365
2003-12-26,5.194846930330501,5.208098888397217,5.194846930330501,5.208098888397217
2003-12-29,5.194844828410262,5.2346011920541216,5.168340417471158,5.221349239349365
2003-12-30,5.18954427445603,5.205446720123291,5.173641828788769,5.205446720123291
2003-12-31,5.189545944891896,5.218700859274426,5.168342508667274,5.208098888397217
2004-01-02,5.210752020909092,5.231955467875484,5.208101526847036,5.216053009033203
2004-01-05,5.210749381116519,5.234603310060444,5.208098888397217,5.208098888397217
2004-01-06,5.208096226633781,5.234600634751087,5.144485950469971,5.144485950469971
2004-01-07,5.170993560174909,5.19484749169654,5.144489135647559,5.1683430671691895
2004-01-08,5.17364405318063,5.1895465056851,5.149790121658999,5.1683430671691895
2004-01-09,5.141838642641839,5.18159502666794,5.1073832446271785,5.1683430671691895
2004-01-12,5.173642114520256,5.176292606532787,5.117982793316422,5.157739162445068
2004-01-13,5.1444836753456995,5.16833758154904,5.1047273335165695,5.115328788757324
2004-01-14,5.141834904270658,5.16833930952798,5.104729040228096,5.128582954406738
2004-01-15,5.120632203196713,5.141835629286428,5.117981711744305,5.131234169006348
2004-01-16,5.1365345081777996,5.155087947845459,5.128583539564056,5.155087947845459
2004-01-20,5.1630396622993,5.173641629355212,5.091477901260739,5.10207986831665
2004-01-21,5.102080202086249,5.15773901618205,5.094128726274143,5.12593412399292
2004-01-22,5.141835459105287,5.144485950469971,5.1126810651528345,5.144485950469971
2004-01-23,5.11798224634803,5.155088625028177,5.11798224634803,5.141836166381836
2004-01-26,5.128583492470982,5.141835443725228,5.088827133178711,5.088827133178711
2004-01-27,5.088828476698876,5.1206333703178055,5.067625045776367,5.067625045776367
2004-01-28,5.088827133178711,5.125933001114226,5.07557467639493,5.088827133178711
2004-01-29,5.067626860601078,5.1683430671691895,5.067626860601078,5.1683430671691895
2004-01-30,5.136532204768148,5.141833185153183,5.094125372746501,5.115328788757324
2004-02-02,5.10207986831665,5.115331821606926,5.078225947970464,5.10207986831665
2004-02-03,5.120632805134882,5.120632805134882,5.080876439734441,5.10207986831665
2004-02-04,5.115331574841313,5.123283049749664,5.086177177903203,5.099429130554199
2004-02-05,5.1206314811706966,5.128582954406738,5.088826599285497,5.128582954406738
2004-02-06,5.1285864438363085,5.1285864438363085,5.10208202054569,5.104732513427734
2004-02-09,5.1020822651719335,5.12328570371509,5.1020822651719335,5.1073832511901855
2004-02-10,5.112683992073868,5.120634965190175,5.10208202054569,5.104732513427734
2004-02-11,5.122024333294071,5.145971500647596,5.122024333294071,5.127346038818359
2004-02-12,5.1433145782350564,5.145975433030537,5.124689102172852,5.124689102172852
2004-02-13,5.124688038601728,5.145974365041677,5.124688038601728,5.140652656555176
