Date,Open,High,Low,Close
2002-07-22,4.551436901092529,4.551436901092529,4.551436901092529,4.551436901092529
2002-07-23,4.488223375866576,4.551437730174309,4.488223375866576,4.519830703735352
2002-07-24,4.551437649405947,4.835902690887451,4.551437649405947,4.835902690887451
2002-07-25,4.741080695266037,4.842223653640845,4.734759109652715,4.829580783843994
2002-07-26,5.025544949003404,5.057152271270752,5.025544949003404,5.057152271270752
2002-07-29,5.057152271270752,5.057152271270752,5.057152271270752,5.057152271270752
2002-07-30,5.057152403977363,5.120367050170898,5.057152403977363,5.120367050170898
2002-07-31,5.088759422302246,5.088759422302246,5.088759422302246,5.088759422302246
2002-08-01,5.272081696711539,5.278403282165527,5.183581308934425,5.278403282165527
2002-08-02,5.310009956359863,5.310009956359863,5.310009956359863,5.310009956359863
2002-08-05,5.373224652537059,5.373224652537059,5.246795957755159,5.278403282165527
2002-08-06,5.215188104257806,5.240473840648918,5.082437837489591,5.088759422302246
2002-08-07,5.057152434911876,5.0761165877421215,5.0381879806518555,5.0381879806518555
2002-08-08,5.025545103047417,5.057152426283599,5.025545103047417,5.050830841064453
2002-08-09,5.025545120239258,5.025545120239258,5.025545120239258,5.025545120239258
2002-08-12,4.993938241723682,4.993938241723682,4.096293608983325,4.33018684387207
2002-08-13,4.3301864635252665,4.456615447998047,4.3301864635252665,4.456615447998047
2002-08-14,4.5198298643216805,4.63993726591518,4.425008199755259,4.576722621917725
2002-08-15,4.576722621917725,4.576722621917725,4.576722621917725,4.576722621917725
2002-08-16,4.671544922167596,4.677866507999461,4.583044830530119,4.614652156829834
2002-08-19,4.741079807281494,4.741079807281494,4.646258150849917,4.741079807281494
2002-08-20,4.614651545315013,4.614651545315013,4.551436901092529,4.551436901092529
2002-08-21,4.583044052124023,4.583044052124023,4.583044052124023,4.583044052124023
2002-08-22,4.583044052124023,4.583044052124023,4.583044052124023,4.583044052124023
2002-08-23,4.589365636882199,4.6146513730554,4.583044052124023,4.583044052124023
2002-08-26,4.614652156829834,4.614652156829834,4.614652156829834,4.614652156829834
2002-08-27,4.583044052124023,4.583044052124023,4.583044052124023,4.583044052124023
2002-08-28,4.583044547039754,4.589366132480588,4.519830199780335,4.557758808135986
2002-08-29,4.60833055148912,4.7031522285570455,4.551437484962404,4.639937877655029
2002-08-30,4.614652156829834,4.614652156829834,4.614652156829834,4.614652156829834
2002-09-03,4.614652156829834,4.614652156829834,4.614652156829834,4.614652156829834
2002-09-04,4.614652156829834,4.614652156829834,4.614652156829834,4.614652156829834
2002-09-05,4.614652156829834,4.614652156829834,4.614652156829834,4.614652156829834
2002-09-06,4.614652156829834,4.614652156829834,4.614652156829834,4.614652156829834
2002-09-09,4.7031524819426895,4.7031524819426895,4.519830703735352,4.519830703735352
2002-09-10,4.67786576127602,4.709472781100532,4.481901153216925,4.5071868896484375
2002-09-11,4.52615213394165,4.52615213394165,4.52615213394165,4.52615213394165
2002-09-12,4.52615213394165,4.52615213394165,4.52615213394165,4.52615213394165
2002-09-13,4.52615213394165,4.52615213394165,4.52615213394165,4.52615213394165
2002-09-16,4.614651545315013,4.614651545315013,4.551436901092529,4.551436901092529
2002-09-17,4.614652156829834,4.614652156829834,4.614652156829834,4.614652156829834
2002-09-18,4.5387948593127625,4.5387948593127625,4.462937634143482,4.519830703735352
2002-09-19,4.4692594183044285,4.519830903991239,4.462937831878662,4.462937831878662
2002-09-20,4.4566154167854135,4.5071868896484375,4.140543409961761,4.5071868896484375
2002-09-23,4.425008296966553,4.4376511657578375,4.393400974273455,4.425008296966553
2002-09-24,4.425008296966553,4.425008296966553,4.425008296966553,4.425008296966553
2002-09-25,4.425008296966553,4.425008296966553,4.425008296966553,4.425008296966553
2002-09-26,4.368114948272705,4.368114948272705,4.368114948272705,4.368114948272705
