Date,Open,High,Low,Close
2002-09-12,4.657757044540588,4.763615131378174,4.657757044540588,4.763615131378174
2002-09-13,4.757192519640567,4.757192519640567,4.702659606933594,4.702659606933594
2002-09-16,4.741156578063965,4.741156578063965,4.741156578063965,4.741156578063965
2002-09-17,4.7315317182844785,4.7315317182844785,4.705869197845459,4.705869197845459
2002-09-18,4.7379493662592065,4.7379493662592065,4.632091045379639,4.632091045379639
2002-09-19,4.6641684117293885,4.773234297275754,4.6641684117293885,4.699454307556152
2002-09-20,4.718698457896423,4.731529712677002,4.718698457896423,4.731529712677002
2002-09-23,4.686622154555507,4.705869197845459,4.6513362654321995,4.705869197845459
2002-09-24,4.699455218566697,4.699455218566697,4.683416366577148,4.683416366577148
2002-09-25,4.683415456346634,4.683415456346634,4.651337146759033,4.651337146759033
2002-09-26,4.731529712677002,4.734737602852458,4.731529712677002,4.731529712677002
2002-09-27,4.673789968010382,4.753985404968262,4.673789968010382,4.753985404968262
2002-09-30,4.753987048493308,4.779649572718046,4.686622845923016,4.721909046173096
2002-10-01,4.728325054285454,4.770026737305517,4.651337472981394,4.709078311920166
2002-10-02,4.712285203118161,4.728324356670461,4.651336786725114,4.693038463592529
2002-10-03,4.696247678537773,4.71870231628418,4.6737927348698705,4.71870231628418
2002-10-04,4.715493095012903,4.731532248565203,4.693038463592529,4.693038463592529
2002-10-07,4.725116464775719,4.731532248565203,4.693038463592529,4.693038463592529
2002-10-08,4.699452904749905,4.747570354791977,4.689829537110027,4.7379469871521
2002-10-09,4.6898325898441255,4.6898325898441255,4.622468360673167,4.667377948760986
2002-10-10,4.69670793261272,4.7063787950631735,4.600001767479405,4.625790119171143
2002-10-11,4.6483549620484625,4.674143314361572,4.6257902306298435,4.674143314361572
2002-10-14,4.687038879718475,4.69993305969676,4.654803276062012,4.654803276062012
2002-10-15,4.641910234714587,4.641910234714587,4.583886564290218,4.60967493057251
2002-10-16,4.619344985042776,4.622568607330322,4.619344985042776,4.622568607330322
2002-10-17,4.580662112611955,4.609674096284152,4.464614485344685,4.512967586517334
2002-10-18,4.512969765164382,4.512969765164382,4.480734143873112,4.483957767486572
2002-10-21,4.509746069694386,4.509746069694386,4.432380948734045,4.435604572296143
2002-10-22,4.416264306761458,4.416264306761458,4.358240604400635,4.358240604400635
2002-10-23,4.396920217347644,4.40014353217258,4.351790428161621,4.351790428161621
2002-10-24,4.351794229485169,4.384029865264893,4.351794229485169,4.384029865264893
2002-10-25,4.384029865264893,4.384029865264893,4.384029865264893,4.384029865264893
2002-10-28,4.380802413536812,4.384026035783285,4.351790428161621,4.351790428161621
2002-10-29,4.384028027132379,4.4323811531066895,4.384028027132379,4.4323811531066895
2002-10-30,4.445273985811154,4.448497608539475,4.3582383240975595,4.361461639404297
2002-10-31,4.400140285491943,4.4807289376615484,4.400140285491943,4.400140285491943
2002-11-01,4.45494499385887,4.493627548217773,4.409815500817623,4.493627548217773
2002-11-04,4.445275206390049,4.512969765164382,4.422710455939161,4.483957767486572
2002-11-05,4.448498998182393,4.496852124525656,4.448498998182393,4.451722621917725
2002-11-06,4.448496930265367,4.4807322303688295,4.384026022636905,4.396920204162598
2002-11-07,4.403369459356775,4.42271089553833,4.403369459356775,4.42271089553833
2002-11-08,4.445274446728417,4.458168631557079,4.403368269179863,4.406591892242432
2002-11-11,4.4291561837701705,4.4807329177856445,4.419485622997666,4.4807329177856445
2002-11-12,4.483957132591994,4.561322243830722,4.483957132591994,4.548428058624268
2002-11-13,4.53579402471705,4.574672222137451,4.490435973238358,4.574672222137451
2002-11-14,4.564951714471661,4.564951714471661,4.490434954587611,4.56171178817749
2002-11-15,4.490436553955078,4.490436553955078,4.490436553955078,4.490436553955078
2002-11-18,4.477475559074611,4.477475559074611,4.4645161628723145,4.4645161628723145
